,n,perturbation,edist,pvalue,significant,pvalue_adj,significant_adj,delta,sigma,significant_adj_new
1927,2820,CEBPA,322.7492813109015,0.0,True,0.0,True,366.84047248176694,324.03515830887136,True
1928,2820,CEBPB,115.78948509552669,0.0,True,0.0,True,201.67290762933425,200.6598248193808,True
1929,2820,CEBPB_CEBPA,260.91356591356964,0.0,True,0.0,True,319.4675844491666,291.1250976410026,True
1930,2820,CEBPB_MAPK1,77.90464722703246,0.0,True,0.0,True,155.91257742384715,147.02400227690083,True
1931,2820,CEBPB_OSR2,125.82334988662652,0.0,True,0.0,True,224.0296275046953,235.33939977900306,True
1932,2820,CEBPB_PTPN12,57.072688633300885,0.0,True,0.0,True,147.41544118919256,150.86168840132322,True
1933,2820,CEBPE,100.06753623429597,0.0,True,0.0,True,176.52183087344906,166.07962016884113,True
1934,2820,CEBPE_CEBPA,249.31483823045636,0.0,True,0.0,True,298.2809921581398,260.3506407420622,True
1935,2820,CEBPE_CEBPB,224.2526250660186,0.0,True,0.0,True,279.97921735393044,248.80930429808126,True
1936,2820,CEBPE_CNN1,49.219915031823746,0.0,True,0.0,True,135.7000294646877,135.28363855379064,True
1937,2820,CEBPE_KLF1,26.155634689679204,0.0,True,0.0,True,124.15450534117404,135.25687064890786,True
1938,2820,CEBPE_PTPN12,27.650030975308482,0.0,True,0.0,True,109.42931438072155,104.3120924423736,True
1939,2820,CEBPE_RUNX1T1,66.98474463994228,0.0,True,0.0,True,151.66699456301012,149.45273914231694,True
1940,2820,CEBPE_SPI1,324.3955060037652,0.0,True,0.0,True,311.77951351790296,212.26701568827966,True
1941,2820,CELF2,12.855483384217735,0.0,True,0.0,True,115.2992982666083,130.84660780523785,True
1942,2820,CITED1,55.30436589226076,0.0,True,0.0,True,142.65140728135498,143.10194332668817,True
1943,2820,CKS1B,28.15786809400923,0.0,True,0.0,True,120.3795183975801,125.70466335738995,True
1944,2820,CLDN6,82.7198165924132,0.0,True,0.0,True,153.6922678226875,137.7682137092008,True
1945,2820,CNN1,29.498644642723917,0.0,True,0.0,True,106.33983978958403,96.28452959268313,True
1946,2820,CNN1_MAPK1,34.879202037511845,0.0,True,0.0,True,128.04006395493877,134.30442052860468,True
1947,2820,CNN1_UBASH3A,132.19209720719428,0.0,True,0.0,True,203.04430861935083,187.00001468774636,True
1948,2820,CNNM4,21.300438712347415,0.0,True,0.0,True,119.22607984556521,130.25521563502198,True
1949,2820,COL1A1,74.8730707379917,0.0,True,0.0,True,154.0094253107488,146.2492745397449,True
1950,2820,COL2A1,43.93430197045427,0.0,True,0.0,True,133.1099391734933,135.3890710327713,True
1951,2820,CSRNP1,3.9788962337152043,0.38,False,0.943199764416,False,101.15677254959277,111.43814352170932,False
1952,2820,DLX2,38.52358870644915,0.0,True,0.0,True,120.79541910270058,116.17074415519099,True
1953,2820,DUSP9,60.979199370163144,0.0,True,0.0,True,124.94096173800456,102.00621876208497,True
1954,2820,DUSP9_ETS2,37.230853373857286,0.0,True,0.0,True,121.38307663314552,118.63879454867273,True
1955,2820,DUSP9_IGDCC3,95.10114470155716,0.0,True,0.0,True,157.79789734637998,133.59814464744179,True
1956,2820,DUSP9_KLF1,95.96950157290769,0.0,True,0.0,True,156.69305988640497,130.52011285614122,True
1957,2820,DUSP9_MAPK1,18.042452406082518,0.0,True,0.0,True,114.32550766599904,123.71205758215454,True
1958,2820,DUSP9_PRTG,118.54081849977237,0.0,True,0.0,True,179.85259133844744,154.2678588333615,True
1959,2820,DUSP9_SNAI1,167.03169842497425,0.0,True,0.0,True,220.79378577426434,187.6593677797934,True
1960,2820,EGR1,17.190362506908897,0.0,True,0.0,True,102.1174029587806,100.14793806689129,True
1961,2820,ELMSAN1,8.885293384716206,0.01,True,0.22217864060085324,False,98.62220464106383,101.46261055365044,False
1962,2820,ETS2,22.7714532175999,0.0,True,0.0,True,109.82071882256749,109.97347908377405,True
1963,2820,ETS2_CEBPE,73.89091948353624,0.0,True,0.0,True,149.96518971528485,139.14295460327244,True
1964,2820,ETS2_CNN1,24.428142480706356,0.0,True,0.0,True,116.15257974471807,120.98051166496876,True
1965,2820,ETS2_IGDCC3,36.47516131959023,0.0,True,0.0,True,121.49826909337962,119.62487152340799,True
1966,2820,ETS2_IKZF3,138.35336488113003,0.0,True,0.0,True,188.6389973066535,152.02812438841593,True
1967,2820,ETS2_MAP7D1,32.913721896734444,0.0,True,0.0,True,142.60176532670386,165.39330341291225,True
1968,2820,ETS2_MAPK1,116.94980239405771,0.0,True,0.0,True,163.8563268896452,123.86634604147167,True
1969,2820,ETS2_PRTG,35.316070696351986,0.0,True,0.0,True,121.51820996758944,120.82384389506588,True
1970,2820,FEV,56.017159947162725,0.0,True,0.0,True,142.02538973627017,141.1371141816166,True
1971,2820,FEV_CBFA2T3,206.6373133210064,0.0,True,0.0,True,244.77181925690297,196.00981984903854,True
1972,2820,FEV_ISL2,105.02100290662236,0.0,True,0.0,True,175.8358973172818,159.7542863841802,True
1973,2820,FEV_MAP7D1,95.31847886227413,0.0,True,0.0,True,173.1394996732562,164.06401514047727,True
1974,2820,FOSB,22.987554156504274,0.0,True,0.0,True,115.28968193223847,120.69530436421164,True
1975,2820,FOSB_CEBPB,188.7113312719291,0.0,True,0.0,True,257.8438854701108,240.0799343245315,True
1976,2820,FOSB_CEBPE,183.51695323153677,0.0,True,0.0,True,248.71473971967933,227.01602086406083,True
1977,2820,FOSB_IKZF3,87.0987138673209,0.0,True,0.0,True,163.07422454888857,152.15322988669521,True
1978,2820,FOSB_OSR2,87.77436243084125,0.0,True,0.0,True,174.9530726611871,175.23527754777191,True
1979,2820,FOSB_PTPN12,25.533519033327764,0.0,True,0.0,True,104.95055366507952,97.47108295307027,True
1980,2820,FOSB_UBASH3B,27.10497897861734,0.0,True,0.0,True,105.56622067907283,97.1309570357673,True
1981,2820,FOXA1,18.321547942200027,0.0,True,0.0,True,117.49826680471104,129.77848032346103,True
1982,2820,FOXA1_FOXF1,91.12417038688358,0.0,True,0.0,True,177.66017931731986,177.29968290399512,True
1983,2820,FOXA1_FOXL2,66.31373940788785,0.0,True,0.0,True,169.8720851456738,186.5339255396987,True
1984,2820,FOXA1_HOXB9,123.8886764857561,0.0,True,0.0,True,197.84081010501654,184.89643838051597,True
1985,2820,FOXA3,35.966949574140074,0.0,True,0.0,True,139.55869095834498,156.25392699878887,True
1986,2820,FOXA3_FOXA1,126.0518168238419,0.0,True,0.0,True,187.3866171702395,161.82491217287608,True
1987,2820,FOXA3_FOXF1,85.37823960165923,0.0,True,0.0,True,179.8745150823692,187.47428521931812,True
1988,2820,FOXA3_FOXL2,172.21608567477926,0.0,True,0.0,True,218.94890230349858,178.78521358845688,True
1989,2820,FOXA3_HOXB9,110.6540431200803,0.0,True,0.0,True,199.5959086458958,201.64126882795028,True
1990,2820,FOXF1,19.60524035409452,0.0,True,0.0,True,102.19264867200803,97.88355164616053,True
1991,2820,FOXF1_FOXL2,120.07780927516012,0.0,True,0.0,True,185.47427543121384,163.97423624350654,True
1992,2820,FOXF1_HOXB9,89.66972128491196,0.0,True,0.0,True,175.60111481363234,174.6360029985917,True
1993,2820,FOXL2,45.6417363030815,0.0,True,0.0,True,136.37487689665286,140.2115121464632,True
1994,2820,FOXL2_HOXB9,162.72972111206695,0.0,True,0.0,True,217.26159282751712,184.89695919920626,True
1995,2820,FOXL2_MEIS1,53.94524616703134,0.0,True,0.0,True,148.0269651427786,155.21217877476485,True
1996,2820,FOXO4,46.18940256521614,0.0,True,0.0,True,140.99232178170996,148.89873565444276,True
1997,2820,GLB1L2,19.404168532068994,0.0,True,0.0,True,110.26902418834479,114.23737450085956,True
1998,2820,HES7,176.2061585314371,0.0,True,0.0,True,259.24089360852065,255.3791233418432,True
1999,2820,HK2,7.594481283394117,0.04,True,0.4579136201390909,False,102.66643339757353,110.84188016799192,False
2000,2820,HNF4A,62.58496625309752,0.0,True,0.0,True,141.2892069353721,133.09694227388567,True
2001,2820,HOXA13,137.11185726215504,0.0,True,0.0,True,198.41763565417844,172.82690870244082,True
2002,2820,HOXB9,40.70715296689178,0.0,True,0.0,True,118.40775925827123,109.21186020588965,True
2003,2820,HOXC13,106.69184715168274,0.0,True,0.0,True,180.8557115918948,168.12307068834582,True
2004,2820,IER5L,50.095626257308425,0.0,True,0.0,True,127.0519427520141,117.11175390295877,True
2005,2820,IGDCC3,35.53765976599553,0.0,True,0.0,True,120.97009158228707,119.50601805481759,True
2006,2820,IGDCC3_MAPK1,23.309390774835848,0.0,True,0.0,True,107.55063377023198,104.8953714218671,True
2007,2820,IGDCC3_PRTG,62.039179305384835,0.0,True,0.0,True,142.72457210220966,136.51345955527347,True
2008,2820,IGDCC3_ZBTB25,120.72993968965068,0.0,True,0.0,True,171.17284914573003,134.71925325804835,True
2009,2820,IKZF3,132.12248632780498,0.0,True,0.0,True,193.05036087256985,167.0817300735737,True
2010,2820,IRF1,39.26354642920121,0.0,True,0.0,True,126.16146602038623,126.16288026781022,True
2011,2820,IRF1_SET,147.0720571190115,0.0,True,0.0,True,174.17564607493856,114.38272968710459,True
2012,2820,ISL2,8.524235829082045,0.0,True,0.0,True,98.34962677037048,101.27851236789789,True
2013,2820,JUN,33.88614456213787,0.0,True,0.0,True,126.43267072616726,132.08269154643563,True
2014,2820,JUN_CEBPA,386.4330644692124,0.0,True,0.0,True,360.4858477838036,247.64212575463375,True
2015,2820,JUN_CEBPB,199.9595710814213,0.0,True,0.0,True,245.4925522748516,204.12902812452086,True
2016,2820,KIAA1804,10.10283074226406,0.0,True,0.0,True,100.604371008496,104.20940593096692,True (gained)
2017,2820,KIF2C,4.020104451318616,0.29,False,0.90904879841609,False,100.08878821271735,109.26096663035506,False
2018,2820,KIF18B,9.038012442749078,0.01,True,0.22217864060085324,False,105.28655266184822,114.63858753718634,False
2019,2820,KIF18B_KIF2C,21.79463440102873,0.0,True,0.0,True,124.81724206652558,140.9433443882614,True
2020,2820,KLF1,35.67135018001528,0.0,True,0.0,True,118.16084070393414,113.75382588409198,True
2021,2820,KLF1_BAK1,26.157973691594947,0.0,True,0.0,True,113.47286179963105,113.89124456390613,True
2022,2820,KLF1_CEBPA,214.47512583352403,0.0,True,0.0,True,270.0307355505428,238.6898399238005,True
2023,2820,KLF1_CLDN6,77.06978666628896,0.0,True,0.0,True,161.52618744985404,159.0860828896581,True
2024,2820,KLF1_COL2A1,50.194676958621784,0.0,True,0.0,True,135.6162667016157,134.1413511008486,True
2025,2820,KLF1_FOXA1,44.388124866128095,0.0,True,0.0,True,155.62677570452036,179.9689211991516,True
2026,2820,KLF1_MAP2K6,23.63785820031373,0.0,True,0.0,True,114.13161193645773,117.72886032884071,True
2027,2820,KLF1_TGFBR2,29.141402845184913,0.0,True,0.0,True,114.2855913320167,112.53327447508745,True
2028,2820,KMT2A,13.194877125354893,0.0,True,0.0,True,104.56264354203273,109.03390461494955,True (gained)
2029,2820,LHX1,30.09683711989669,0.0,True,0.0,True,120.09417071455987,123.19499896546202,True
2030,2820,LHX1_ELMSAN1,40.73284353480082,0.0,True,0.0,True,133.80606510554927,139.9827813325367,True
2031,2820,LYL1,13.306738097257465,0.01,True,0.22217864060085324,False,110.32491046001758,120.44657747901667,False (lost)
2032,2820,LYL1_CEBPB,56.35463204242103,0.0,True,0.0,True,142.37405039993936,141.49696341369668,True
2033,2820,LYL1_IER5L,72.19307782560875,0.0,True,0.0,True,156.31230201055155,153.53502085173332,True
2034,2820,MAML2,4.523634171584774,0.21,False,0.8482891190093439,False,92.28915210162296,93.15816468790013,False
2035,2820,MAP2K3,17.92113070935946,0.0,True,0.0,True,100.98449899365595,97.15136193419141,True
2036,2820,MAP2K3_ELMSAN1,31.378232195332828,0.0,True,0.0,True,116.43494462176085,114.59515170442785,True
2037,2820,MAP2K3_IKZF3,90.90290047989359,0.0,True,0.0,True,174.35875065320283,170.91809548275106,True
2038,2820,MAP2K3_MAP2K6,17.218965340911126,0.0,True,0.0,True,120.00869879788695,135.90192691110175,True
2039,2820,MAP2K3_SLC38A2,17.230468013550478,0.0,True,0.0,True,108.32495501082822,112.52293666434494,True
2040,2820,MAP2K6,6.650030743877181,0.14,False,0.7426725826883365,False,114.85190635798708,136.15727662833595,False
2041,2820,MAP2K6_ELMSAN1,25.586767503563337,0.0,True,0.0,True,100.7574187470497,89.03156464677504,True
2042,2820,MAP2K6_IKZF3,90.21997511536367,0.0,True,0.0,True,161.2220712793844,145.32766209964413,True
2043,2820,MAP2K6_SPI1,28.15696717680092,0.0,True,0.0,True,115.14569018966382,115.23790785876571,True
2044,2820,MAP4K3,7.758787786172832,0.03,True,0.42204873745695903,False,105.83598595167352,117.01667877341319,False
2045,2820,MAP4K5,9.43723489383305,0.0,True,0.0,True,100.96156318659999,105.5893861356059,True
2046,2820,MAP7D1,6.642790709312237,0.08,False,0.5656115457763679,False,99.43720705470267,105.33511805633208,False
2047,2820,MAPK1,55.65716548943891,0.0,True,0.0,True,134.42180627558463,126.28994171796934,True
2048,2820,MAPK1_IKZF3,116.78374935848709,0.0,True,0.0,True,187.03864298516882,170.39703126808953,True
2049,2820,MAPK1_PRTG,27.92729968170434,0.0,True,0.0,True,120.14780513861658,125.47180525176779,True
2050,2820,MAPK1_TGFBR2,34.59547466661512,0.0,True,0.0,True,116.89639727226026,112.30081453414438,True
2051,2820,MEIS1,13.60183001312302,0.0,True,0.0,True,118.9320752430164,137.36581512914876,True
2052,2820,MIDN,32.76859042130607,0.0,True,0.0,True,140.02812614999073,160.39115653491436,True
2053,2820,NCL,3.8988699165116856,0.4,False,0.943199764416,False,98.05650919305378,105.31764312583486,False
2054,2820,NIT1,67.77729166625977,0.0,True,0.0,True,140.84997546916807,127.02615392831537,True
2055,2820,OSR2,25.78094937708667,0.0,True,0.0,True,123.98296501685029,135.28847531285288,True
2056,2820,PLK4,25.885451826279336,0.0,True,0.0,True,136.76423780499312,160.74651843994587,True
2057,2820,PLK4_STIL,58.97669264997424,0.0,True,0.0,True,181.79101878847803,217.7088395832208,True
2058,2820,POU3F2,25.86707897926992,0.0,True,0.0,True,115.59268316791206,118.42178201279317,True
2059,2820,POU3F2_CBFA2T3,102.85744619864104,0.0,True,0.0,True,170.36643903108632,150.97892651977057,True
2060,2820,POU3F2_FOXL2,153.6224690114583,0.0,True,0.0,True,206.07446962400442,171.62996489278953,True
2061,2820,PRDM1,107.06188574549273,0.0,True,0.0,True,174.8441009134452,155.72981073763665,True
2062,2820,PRDM1_CBFA2T3,202.61913608989386,0.0,True,0.0,True,252.41873312188736,215.32182481011986,True
2063,2820,PRTG,37.96034538181142,0.0,True,0.0,True,125.62964597947706,126.40244123338168,True
2064,2820,PTPN1,86.49397481971073,0.0,True,0.0,True,148.38600823987989,123.38153631628803,True
2065,2820,PTPN9,17.053524206620267,0.0,True,0.0,True,104.80025643802487,105.65048332566846,True
2066,2820,PTPN12,26.127109547156977,0.0,True,0.0,True,106.70336849240721,100.38312209389642,True
2067,2820,PTPN12_OSR2,9.97104934032275,0.01,True,0.22217864060085324,False,106.13197800467427,115.39640132526476,False (lost)
2068,2820,PTPN12_PTPN9,84.73074543891062,0.0,True,0.0,True,152.39027585779462,133.1533009329176,True
2069,2820,PTPN12_SNAI1,37.59398846994101,0.0,True,0.0,True,121.08297975257108,117.67546569144012,True
2070,2820,PTPN12_UBASH3A,120.16529422519164,0.0,True,0.0,True,174.36061649157764,141.65943341420262,True
2071,2820,PTPN12_ZBTB25,89.06308924783553,0.0,True,0.0,True,152.27188991024784,128.58418522889912,True
2072,2820,PTPN13,11.309278632095214,0.01,True,0.22217864060085324,False,118.60114642044715,138.99650886503807,False (lost)
2073,2820,RHOXF2,79.14185799094116,0.0,True,0.0,True,166.43235342755872,166.82634352041526,True
2074,2820,RHOXF2_SET,135.3226215482873,0.0,True,0.0,True,180.4549597904301,138.6907926888119,True
2075,2820,RHOXF2_ZBTB25,87.14217758279784,0.0,True,0.0,True,165.12402295364262,156.20936298072638,True
2076,2820,RREB1,19.030273968491798,0.0,True,0.0,True,110.37543021915339,114.82408112605395,True
2077,2820,RUNX1T1,8.43605063106331,0.03,True,0.42204873745695903,False,99.49866733148313,103.66477868814194,False
2078,2820,S1PR2,41.62599029754338,0.0,True,0.0,True,132.02275053772078,135.52300543413716,True
2079,2820,SAMD1,71.03692365495854,0.0,True,0.0,True,172.20354986659547,186.47367073447137,True
2080,2820,SAMD1_PTPN12,117.16512290026955,0.0,True,0.0,True,183.4093515238856,162.7570748037406,True
2081,2820,SAMD1_TGFBR2,65.38453596163677,0.0,True,0.0,True,151.44627505714058,150.61150880888337,True
2082,2820,SAMD1_UBASH3B,103.24396550817247,0.0,True,0.0,True,174.48432645864403,158.82818206535458,True
2083,2820,SAMD1_ZBTB1,103.94500172149174,0.0,True,0.0,True,170.4253420253843,150.00917698551586,True
2084,2820,SET,51.64786294560594,0.0,True,0.0,True,129.44737192229834,120.35037555522972,True
2085,2820,SET_CEBPE,56.141775134097486,0.0,True,0.0,True,138.45122644722636,133.86417241659422,True
2086,2820,SET_KLF1,48.57983832064235,0.0,True,0.0,True,120.17085249319301,104.86536132198265,True
2087,2820,SGK1,46.720046520631854,0.0,True,0.0,True,124.27461438813629,114.9326769118797,True
2088,2820,SGK1_S1PR2,125.31547375697667,0.0,True,0.0,True,188.96342464979702,165.71487019885635,True
2089,2820,SGK1_TBX2,83.62760229117151,0.0,True,0.0,True,152.91257442744967,135.3010412199668,True
2090,2820,SGK1_TBX3,78.3136275712051,0.0,True,0.0,True,152.5282900775024,139.84644724003866,True
2091,2820,SLC4A1,24.51514293761666,0.0,True,0.0,True,116.45592819489197,121.50020810840626,True
2092,2820,SLC6A9,24.23625456120351,0.0,True,0.0,True,110.76264470183001,110.3925294986955,True
2093,2820,SLC38A2,6.395566760617939,0.03,True,0.42204873745695903,False,101.50433995464577,109.71660780491258,False
2094,2820,SNAI1,31.928888844359022,0.0,True,0.0,True,131.6824076415298,144.53942109493957,True
2095,2820,SNAI1_DLX2,141.332009167415,0.0,True,0.0,True,203.60557471678453,178.98263492239303,True
2096,2820,SNAI1_UBASH3B,61.523691313737345,0.0,True,0.0,True,152.7237300453115,157.02726343312463,True
2097,2820,SPI1,154.52288996682813,0.0,True,0.0,True,211.34197922388225,181.26456313717534,True
2098,2820,STIL,11.024461174976437,0.0,True,0.0,True,121.88065841672162,145.84035031470577,True
2099,2820,TBX2,27.691116135298614,0.0,True,0.0,True,119.40220617100803,124.21679086295643,True
2100,2820,TBX3,38.52980829698657,0.0,True,0.0,True,116.66460331335873,107.90289298596986,True
2101,2820,TBX3_TBX2,75.1085534780575,0.0,True,0.0,True,141.59200738180826,121.17895594179798,True
2102,2820,TGFBR2,3.3485805368289476,0.48,False,0.943199764416,False,96.08559498290076,101.92610408521155,False
2103,2820,TGFBR2_C19orf26,49.273162290203885,0.0,True,0.0,True,137.67673477976723,139.18380192556955,True
2104,2820,TGFBR2_ETS2,15.291562629591809,0.0,True,0.0,True,103.6813421179259,105.17461626249896,True
2105,2820,TGFBR2_IGDCC3,55.02935223907255,0.0,True,0.0,True,141.93417444034327,141.94249129785297,True
2106,2820,TGFBR2_PRTG,48.17887665946279,0.0,True,0.0,True,131.69298169242805,128.3105813816323,True
2107,2820,TMSB4X,19.592493954609907,0.0,True,0.0,True,106.8484457186634,107.20789213895587,True
2108,2820,TMSB4X_BAK1,13.23790295105644,0.0,True,0.0,True,101.5118909105951,102.88937352637274,True
2109,2820,TP73,225.36626869864773,0.0,True,0.0,True,248.8318411848636,185.4009083273185,True
2110,2820,TSC22D1,6.584971164207602,0.05,False,0.45963991233736307,False,104.51822993101688,115.55498335406513,False
2111,2820,UBASH3A,16.677301719877605,0.0,True,0.0,True,108.39351198359725,113.21321690355587,True
2112,2820,UBASH3B,15.891937875006192,0.0,True,0.0,True,108.17943955644171,113.5704358941162,True
2113,2820,UBASH3B_CNN1,164.9950360834206,0.0,True,0.0,True,185.97393858203932,120.05633573689703,True
2114,2820,UBASH3B_OSR2,11.046117796471506,0.0,True,0.0,True,107.69438480685238,117.44614647347224,True (gained)
2115,2820,UBASH3B_PTPN9,80.99807914625146,0.0,True,0.0,True,152.34713375516046,136.79968302030844,True
2116,2820,UBASH3B_PTPN12,95.66236261524602,0.0,True,0.0,True,152.48146775916152,122.40406755931599,True
2117,2820,UBASH3B_UBASH3A,26.155763002705044,0.0,True,0.0,True,111.44632016713808,109.8403719878101,True
2118,2820,UBASH3B_ZBTB25,69.06036464952598,0.0,True,0.0,True,145.92648389927461,135.89609780526223,True
2119,2820,ZBTB1,42.55535909775642,0.0,True,0.0,True,126.57524470359755,123.69862496567765,True
2120,2820,ZBTB10,126.67295123855146,0.0,True,0.0,True,202.0434912837798,190.5175259852471,True
2121,2820,ZBTB10_DLX2,249.43484802881136,0.0,True,0.0,True,267.0112031647556,197.69105295693882,True
2122,2820,ZBTB10_ELMSAN1,88.56769580800915,0.0,True,0.0,True,182.54595197939338,189.6277028070166,True
2123,2820,ZBTB10_PTPN12,76.76044641293302,0.0,True,0.0,True,161.44931138679323,159.2416710168924,True
2124,2820,ZBTB10_SNAI1,198.0243450056439,0.0,True,0.0,True,252.3246108106381,219.72837127187125,True
2125,2820,ZBTB25,25.650158971679602,0.0,True,0.0,True,104.6608516988189,96.77503908219718,True
2126,2820,ZC3HAV1,6.663509720275286,0.04,True,0.4579136201390909,False,102.22743559339595,110.8948561227556,False
2127,2820,ZC3HAV1_CEBPA,202.86372287716955,0.0,True,0.0,True,287.6000024109629,285.4397766009952,True
2128,2820,ZC3HAV1_CEBPE,19.891110966132473,0.0,True,0.0,True,108.94960687280074,111.11159743570799,True
2129,2820,ZC3HAV1_HOXC13,43.204749084198454,0.0,True,0.0,True,138.45445430536043,146.80765418276138,True
2130,2820,ZNF318,15.971369361463587,0.0,True,0.0,True,109.38981926589638,115.91176382656815,True (gained)
2131,2820,ZNF318_FOXL2,74.63959047818895,0.0,True,0.0,True,147.748388579744,133.960681337538,True
2132,2820,control,0.0,0.0,True,0.0,control,86.89650534376102,86.89650534376102,control
2133,3403,AHR,25.50361239308637,0.0,True,0.0,True,127.00346225082629,138.34130313454315,True
2134,3403,AHR_FEV,163.9902882632514,0.0,True,0.0,True,243.420178727035,232.68806021679555,True
2135,3403,AHR_KLF1,40.605317716381904,0.0,True,0.0,True,154.80457640606204,178.84182612171912,True
2136,3403,ARID1A,103.22314801602465,0.0,True,0.0,True,183.1566157674922,172.92807454493672,True
2137,3403,ARRDC3,10.017908777157388,0.01,True,0.23765728565289623,False,99.87432457983097,99.5687314084815,False (lost)
2138,3403,ATL1,84.19069939016728,0.0,True,0.0,True,157.7449140806693,141.13711979714827,True
2139,3403,BAK1,3.239128430573899,0.64,False,0.948479625639,False,107.29864566834189,121.19615393208683,False
2140,3403,BCL2L11,2.514172016083137,0.74,False,0.948479625639,False,94.19437926424666,95.71257753838714,False
2141,3403,BCL2L11_BAK1,3.2875348216412448,0.39,False,0.948479625639,False,90.695018144437,87.9404924932097,False
2142,3403,BCL2L11_TGFBR2,6.959386816946335,0.03,True,0.4041739561411949,False,96.00788503208575,94.89437427320212,False
2143,3403,BCORL1,8.087832557603221,0.01,True,0.23765728565289623,False,107.6544680236345,117.05909451564271,False
2144,3403,BPGM,30.30487674558006,0.0,True,0.0,True,109.4097138851037,98.35254205060428,True
2145,3403,BPGM_SAMD1,75.53727864414032,0.0,True,0.0,True,151.8330686728023,137.96684972744126,True
2146,3403,BPGM_ZBTB1,41.54851398021603,0.0,True,0.0,True,125.87933089144047,120.04813882864185,True
2147,3403,C3orf72,72.5550742657075,0.0,True,0.0,True,158.83430827153921,154.95153330334787,True
2148,3403,C3orf72_FOXL2,82.17029236003268,0.0,True,0.0,True,191.5608545591155,210.7894077841753,True
2149,3403,C19orf26,8.10941576977342,0.05,False,0.45963991233736307,False,108.81162293808103,119.35182113236559,False
2150,3403,CBFA2T3,20.76068617790436,0.0,True,0.0,True,115.7986885575363,120.67468196314518,True
2151,3403,CBL,27.93557694376115,0.0,True,0.0,True,117.24393589787336,116.39028587796251,True
2152,3403,CBL_CNN1,189.03396183988636,0.0,True,0.0,True,214.2321513163502,149.268331818791,True
2153,3403,CBL_PTPN9,93.88271958783685,0.0,True,0.0,True,168.9877789113648,153.93082926086973,True
2154,3403,CBL_PTPN12,82.73152295020478,0.0,True,0.0,True,146.620752987494,120.34797405076017,True
2155,3403,CBL_TGFBR2,53.33963516718211,0.0,True,0.0,True,134.32555927413813,125.1494744070711,True
2156,3403,CBL_UBASH3A,62.57062731792041,0.0,True,0.0,True,172.60459103401865,192.47654577609384,True
2157,3403,CBL_UBASH3B,111.91682812940059,0.0,True,0.0,True,187.2798904232461,172.48094374306854,True
2158,3403,CDKN1A,75.59631910431284,0.0,True,0.0,True,149.28871471213753,132.81910134593917,True
2159,3403,CDKN1B,32.68623019928813,0.0,True,0.0,True,137.35174340331224,151.8552476333133,True
2160,3403,CDKN1B_CDKN1A,86.89483623419349,0.0,True,0.0,True,168.59491240627636,160.13297960433619,True
2161,3403,CDKN1C,68.53558581170407,0.0,True,0.0,True,150.2357475039937,141.7739002222603,True
2162,3403,CDKN1C_CDKN1A,84.30980041462172,0.0,True,0.0,True,163.61975618180045,152.76770297495614,True
2163,3403,CDKN1C_CDKN1B,83.95179600244637,0.0,True,0.0,True,174.1741659517552,174.234526927041,True
2164,3403,CEBPA,336.5066988288313,0.0,True,0.0,True,381.97193747641046,337.2751671499666,True
2165,3403,CEBPB,119.99523253079815,0.0,True,0.0,True,209.47124668165324,208.78525185848528,True
2166,3403,CEBPB_CEBPA,271.09191176173033,0.0,True,0.0,True,332.5538427296766,303.8537647235998,True
2167,3403,CEBPB_MAPK1,79.88342464418051,0.0,True,0.0,True,161.4280785463192,152.81072347443484,True
2168,3403,CEBPB_OSR2,130.5886123033556,0.0,True,0.0,True,232.61814684969596,244.48567242201327,True
2169,3403,CEBPB_PTPN12,59.27657655298904,0.0,True,0.0,True,153.25342826892046,157.06827101082882,True
2170,3403,CEBPE,102.83416090865012,0.0,True,0.0,True,182.6667024420749,172.3372350014766,True
2171,3403,CEBPE_CEBPA,259.02120906363257,0.0,True,0.0,True,310.0603862119663,270.937554386277,True
2172,3403,CEBPE_CEBPB,232.05141892800756,0.0,True,0.0,True,291.35787799515197,260.5023280882733,True
2173,3403,CEBPE_CNN1,50.46144863765713,0.0,True,0.0,True,140.64196348889882,140.66046936611747,True
2174,3403,CEBPE_KLF1,26.110982196119096,0.0,True,0.0,True,128.4670273190831,140.66106346802403,True
2175,3403,CEBPE_PTPN12,28.33210483437948,0.0,True,0.0,True,113.68168130110115,108.86924879379977,True
2176,3403,CEBPE_RUNX1T1,68.7233457392343,0.0,True,0.0,True,157.7030464654276,156.52073821759785,True
2177,3403,CEBPE_SPI1,335.8152234744001,0.0,True,0.0,True,322.61450531827165,219.2517781881201,True
2178,3403,CELF2,13.24566266621136,0.01,True,0.23765728565289623,False,119.67110628648685,135.93454093273928,False (lost)
2179,3403,CITED1,57.70938190829543,0.0,True,0.0,True,148.54446276595553,149.21753464959258,True
2180,3403,CKS1B,29.90665977030696,0.0,True,0.0,True,125.64523959944209,131.22181045455417,True
2181,3403,CLDN6,85.77822691069667,0.0,True,0.0,True,159.52102224780464,143.10180861088955,True
2182,3403,CNN1,30.280260088932963,0.0,True,0.0,True,110.18992549875955,99.93758193456308,True
2183,3403,CNN1_MAPK1,36.077288451976784,0.0,True,0.0,True,132.33626400094192,138.433230575884,True
2184,3403,CNN1_UBASH3A,136.54549328511231,0.0,True,0.0,True,210.8690425551615,195.03058285118766,True
2185,3403,CNNM4,21.66432493295551,0.0,True,0.0,True,123.71372302467732,135.60111214237608,True
