,n,perturbation,edist,pvalue,significant,pvalue_adj,significant_adj,delta,sigma,significant_adj_new
1530,2820,EXOC4,10.831589819141584,0.09,False,0.9999979734676885,False,174.6786936213168,180.46052959359093,False
1531,2820,FAM57B,6.243628294974087,0.47,False,0.9999999999724993,False,160.26058637623478,156.2122766275944,False
1532,2820,FAM171A2,9.416415743580814,0.2,False,0.9999999996021414,False,180.64571378143464,193.80974398938739,False
1533,2820,FARP1,9.809659568987968,0.25,False,0.9999999999572651,False,188.67212668687463,209.46932597486023,False
1534,2820,FBXO7,9.846516961455848,0.17,False,0.9999999981784798,False,180.94026746205864,193.96875013276036,False
1535,2820,FERMT2,8.820306599759789,0.22,False,0.9999999998484316,False,184.52700653607798,202.1684386424951,False
1536,2820,FGD4,7.9614544082550935,0.19,False,0.9999999994285386,False,174.6889324310007,183.35114262384522,False
1537,2820,FOXC1,10.010728975750254,0.08,False,0.9999943864839965,False,187.58393217268102,207.0918675397107,False
1538,2820,FOXRED1,8.92536093762456,0.12,False,0.9999998313889619,False,167.70523764819197,168.4198465288583,False
1539,2820,FRMD4A,71.95686166362674,0.0,True,0.0,True,267.82089516626934,305.61966083901086,True
1540,2820,FXN,13.050766055406115,0.07,False,0.9999849377057074,False,195.4185512297876,219.721068574268,False
1541,2820,GARS,10.192928892897328,0.18,False,0.9999999991078159,False,179.61387017272813,190.96954362265785,False
1542,2820,GLE1,10.124770165104366,0.17,False,0.9999999981784798,False,186.40274821728323,204.61545843956102,False
1543,2820,GOLIM4,9.290776061785976,0.26,False,0.9999999999572651,False,176.720073372275,186.08410285286297,False
1544,2820,GRN,6.5332537941188775,0.4,False,0.9999999999724993,False,170.47292583065195,176.34733003728394,False
1545,2820,GSR,5.6895670999519155,0.47,False,0.9999999999724993,False,164.32720238910187,164.89956984835075,False
1546,2820,GSTA4,8.311197723328206,0.24,False,0.9999999999572651,False,171.71325456583864,177.050043578448,False
1547,2820,GTF2H3,16.48618691988446,0.03,True,0.9941866952434685,False,191.14459917171075,207.73774359363597,False (lost)
1548,2820,HEXA,20.280959294121743,0.0,True,0.0,True,205.019855593173,231.69348406232317,True (gained)
1549,2820,HNRNPA2B1,7.4773702286454125,0.34,False,0.9999999999724993,False,172.1334899099197,178.7243417612929,False
1550,2820,HSPA5,9.504456659610696,0.23,False,0.9999999999391633,False,182.52762803101584,197.4855315725199,False
1551,2820,HSPA9,5.9364832591271295,0.51,False,0.9999999999724993,False,168.15233053690866,172.30290998478912,False
1552,2820,HTT,12.083557395027242,0.03,True,0.9941866952434685,False,173.92199281732164,177.69516040971496,False
1553,2820,HYOU1,7.980126438601957,0.39,False,0.9999999999724993,False,185.77251057943838,205.49962689037372,False
1554,2820,IGF1R,9.775130864999738,0.19,False,0.9999999994285386,False,182.28302076831343,196.72564284172606,False
1555,2820,KIF1B,10.79980198858837,0.08,False,0.9999943864839965,False,176.49407847709872,184.123087135708,False
1556,2820,KIFAP3,6.370067863291069,0.58,False,0.9999999999724993,False,185.51412066903364,206.59290564487515,False
1557,2820,LRPPRC,9.364426439248888,0.19,False,0.9999999994285386,False,173.10285635928943,178.7760184494289,False
1558,2820,MAPT,4.883169635589553,0.78,False,0.9999999999724993,False,173.32149251972112,183.6945475739516,False
1559,2820,MATR3,9.022773058624665,0.18,False,0.9999999991078159,False,176.3701217212303,185.65220255393487,False
1560,2820,MRPL10,8.980312339865037,0.09,False,0.9999979734676885,False,171.76219820380555,176.478816237845,False
1561,2820,MTA1,7.295116859605912,0.42,False,0.9999999999724993,False,179.73763961093897,194.11489453237095,False
1562,2820,NCSTN,5.440622084418578,0.71,False,0.9999999999724993,False,178.05774048030923,192.60959104629882,False
1563,2820,NDUFA2,16.806560062579678,0.01,True,0.8260101715237358,False,188.24361572686695,201.61540356125315,False
1564,2820,NDUFA9,17.969397766822567,0.01,True,0.8260101715237358,False,195.75666883083474,215.47867206494584,False
1565,2820,NDUFAF2,13.515441854198514,0.06,False,0.9999357393429861,False,193.08476242990324,214.58881517570688,False
1566,2820,NDUFAF5,6.0052405676197225,0.58,False,0.9999999999724993,False,168.00427261933206,171.93803684114332,False
1567,2820,NDUFAF6,7.044454471130706,0.31,False,0.9999999999724993,False,167.90684297458054,170.7039636481293,False
1568,2820,NDUFS8,11.79857641451261,0.12,False,0.9999998313889619,False,178.80798792828946,187.75213161216524,False
1569,2820,NDUFV1,5.340759479597978,0.63,False,0.9999999999724993,False,156.3127005788948,149.21937384829056,False
1570,2820,NSF,6.886790076127454,0.44,False,0.9999999999724993,False,177.78983786898442,190.6276178319403,False
1571,2820,NTRK2,23.759874027225152,0.0,True,0.0,True,183.45522281548762,185.085303773849,True
1572,2820,OPA3,4.554611472478683,0.83,False,0.9999999999724993,False,164.8087531749363,166.99762704749284,False
1573,2820,OPTN,4.680133436341293,0.68,False,0.9999999999724993,False,162.83961005996525,162.93381885368814,False
1574,2820,OSBPL6,8.078499646162129,0.25,False,0.9999999999572651,False,168.44379913337602,170.74383079068883,False
1575,2820,PARP1,6.72727762544568,0.33,False,0.9999999999724993,False,162.65089868557038,160.509251915794,False
1576,2820,PAXIP1,7.653962901341345,0.32,False,0.9999999999724993,False,180.05940627315817,194.39958181507393,False
1577,2820,PCDH1,5.5929125700622535,0.55,False,0.9999999999724993,False,165.44985712882803,167.24153385769273,False
1578,2820,PDS5B,6.887227925727018,0.41,False,0.9999999999724993,False,176.9189174778679,188.8853392001077,False
1579,2820,PFDN1,6.616101778959575,0.41,False,0.9999999999724993,False,162.22399734352086,159.76662507818108,False
1580,2820,PFN1,9.657168015114934,0.14,False,0.9999999813440552,False,180.12894145423434,192.53544706345266,False
1581,2820,PGBD1,10.015569135335141,0.16,False,0.9999999966941736,False,187.12266436725122,206.16449176926622,False
1582,2820,PLD3,9.237563637374052,0.24,False,0.9999999999572651,False,172.56882356812088,177.83481566896663,False
1583,2820,PLEKHG5,6.67642129014402,0.49,False,0.9999999999724993,False,174.92334343629506,185.10499775254502,False
1584,2820,PMPCA,9.461350692389658,0.15,False,0.999999989423582,False,177.3019166980121,187.07721487373345,False
1585,2820,POLG,10.227733994921095,0.11,False,0.9999997039869504,False,181.8826918521694,195.4723818795166,False
1586,2820,PON2,13.378293863617444,0.04,True,0.9988121722924121,False,190.59731345689306,209.7510652202676,False
1587,2820,POU4F1,8.523255271271609,0.23,False,0.9999999999391633,False,166.37337004392066,166.15821698666863,False
1588,2820,PPP1R37,5.991540187222029,0.62,False,0.9999999999724993,False,170.11602151012468,176.17523500312626,False
1589,2820,PPP2R2B,13.359949169677805,0.07,False,0.9999849377057074,False,191.37064868671155,211.31608037384422,False
1590,2820,PRKAG2,12.999466856971651,0.05,False,0.9996977755223522,False,191.8456524611669,212.6265702354611,False
1591,2820,PRNP,5.7380804576920355,0.56,False,0.9999999999724993,False,158.55966005743636,153.3159718272796,False
1592,2820,PRRC2C,10.160853473248238,0.08,False,0.9999943864839965,False,163.78680922241858,159.34749714168785,False
1593,2820,PSAP,11.677738116789385,0.11,False,0.9999997039869504,False,183.85335888462023,197.96371182255,False
1594,2820,PSMF1,5.870814091450825,0.5,False,0.9999999999724993,False,160.70152721179863,157.46697250224537,False
1595,2820,PVR,8.173628748811979,0.42,False,0.9999999999724993,False,184.62202864328614,203.00516070785923,False
1596,2820,RAB7A,7.183469560046291,0.48,False,0.9999999999724993,False,184.34414830076204,203.43955921157672,False
1597,2820,RAB10,8.568152135502203,0.14,False,0.9999999813440552,False,166.5012184878381,166.3690170102729,False
1598,2820,RBM17,4.671263519993261,0.71,False,0.9999999999724993,False,162.54313671861007,162.3497420873258,False
1599,2820,REEP2,11.293339623511827,0.14,False,0.9999999813440552,False,186.62984888278268,203.90109031215246,False
1600,2820,RELN,7.838163192774402,0.35,False,0.9999999999724993,False,169.2117119963149,172.51999296995433,False
1601,2820,RFC3,11.730294757226602,0.04,True,0.9988121722924121,False,173.35723973495004,176.9189168827724,False
1602,2820,RGL1,6.945105546002651,0.4,False,0.9999999999724993,False,174.70920420197055,184.40803502803738,False
1603,2820,RGS2,3.563812323337743,0.95,False,0.9999999999724993,False,165.22493019903246,168.8207802448261,False
1604,2820,RHOT1,12.410743155972995,0.11,False,0.9999997039869504,False,190.42732198100873,210.3786329761434,False
1605,2820,RIMBP2,7.442190530864991,0.28,False,0.9999999999615167,False,170.80145799507977,176.09545762939348,False
1606,2820,RNF165,11.692364962595008,0.07,False,0.9999849377057074,False,188.54575863989652,207.33388448729696,False
1607,2820,RPL6,9.695264573516027,0.16,False,0.9999999966941736,False,182.62085225731315,197.4811721112092,False
1608,2820,RPL14,13.478381689733425,0.03,True,0.9941866952434685,False,191.460602366381,211.37755521312752,False
1609,2820,SARM1,10.960101714688506,0.1,False,0.9999993351268816,False,179.34021068530552,189.65505182602146,False
1610,2820,SASH1,6.240511490609862,0.39,False,0.9999999999724993,False,163.14794340957138,161.99010749863183,False
1611,2820,SCAPER,12.315104247299729,0.1,False,0.9999993351268816,False,184.7628689713449,199.14536586548897,False
1612,2820,SCFD1,12.505608979954701,0.04,True,0.9988121722924121,False,177.53512064458528,184.49936447931478,False
1613,2820,SCO2,7.832107947468501,0.2,False,0.9999999996021414,False,161.92739639831143,157.95741701925328,False
1614,2820,SEC24B,11.74092017684842,0.11,False,0.9999997039869504,False,184.80859791986603,199.81100783298257,False
1615,2820,SERAC1,7.047047567436437,0.35,False,0.9999999999724993,False,162.9298208185979,160.7473262398583,False
1616,2820,SETX,3.8252673181836485,0.92,False,0.9999999999724993,False,163.5481091481187,165.20568314815267,False
1617,2820,SH3RF1,6.869868744834889,0.38,False,0.9999999999724993,False,163.25589859202873,161.5766606093215,False
1618,2820,SLC4A1AP,7.074310267389507,0.33,False,0.9999999999724993,False,171.79829197921254,178.4570058611345,False
1619,2820,SLMAP,7.001462202773467,0.41,False,0.9999999999724993,False,179.10564397286825,193.14455791306196,False
1620,2820,SNCB,7.237360965646616,0.26,False,0.9999999999572651,False,171.00048020154054,176.6983316075334,False
1621,2820,SOD1,15.101250940251447,0.05,False,0.9996977755223522,False,188.58077066466905,203.99502255918557,False
1622,2820,SOD2,5.716735322796211,0.55,False,0.9999999999724993,False,165.0441862500981,166.30636934749893,False
1623,2820,SPG7,7.1422560568481686,0.31,False,0.9999999999724993,False,162.52583158266097,159.8441392785727,False
1624,2820,ST6GAL1,13.263121839756963,0.04,True,0.9988121722924121,False,181.12784894543148,190.92730822120492,False
1625,2820,STX1B,9.064703423931405,0.21,False,0.9999999997617973,False,175.55901136977013,183.98805148570779,False
1626,2820,SYNJ1,4.080579934896235,0.87,False,0.9999999999724993,False,160.06452090937051,157.98319405394372,False
1627,2820,TAF1,7.341922828032409,0.25,False,0.9999999999572651,False,163.88340575524222,162.35962085255096,False
1628,2820,TDP2,12.460373591199357,0.1,False,0.9999993351268816,False,189.35284515605312,208.1800488910058,False
1629,2820,TFAM,12.975258213690495,0.06,False,0.9999357393429861,False,202.23425892904996,233.42799181450835,False
1630,2820,THAP1,7.594644275537149,0.27,False,0.9999999999572651,False,168.5433522554019,171.4267924053656,False
1631,2820,TMEM55A,8.246629050743707,0.24,False,0.9999999999572651,False,181.21615315113155,196.12040942161832,False
1632,2820,TOP1,24.71810664367024,0.0,True,0.0,True,213.05804693140462,243.33271938923792,True
1633,2820,TRAP1,8.008372273076645,0.38,False,0.9999999999724993,False,181.01325146076604,195.95286281855437,False
1634,2820,TRIM26,9.39708503241286,0.18,False,0.9999999991078159,False,184.63955966920136,201.8167664760888,False
1635,2820,TRIP4,10.996339749027442,0.11,False,0.9999997039869504,False,193.30927990707067,217.55695223521283,False
1636,2820,TRPM7,5.860256088633179,0.6,False,0.9999999999724993,False,168.626221091998,173.32691826546173,False
1637,2820,TUBB4A,8.17017472347601,0.18,False,0.9999999991078159,False,162.63457352432374,159.0337044952704,False
1638,2820,UBA5,21.72187830866517,0.0,True,0.0,True,191.47292780187666,203.1587094651871,True (gained)
1639,2820,UBTD2,15.198737917247172,0.04,True,0.9988121722924121,False,201.44568455577866,229.62736336440906,False
1640,2820,VAPB,11.789158470444704,0.11,False,0.9999997039869504,False,181.02314465367454,192.1918630070033,False
1641,2820,VCP,8.946207395107308,0.17,False,0.9999999981784798,False,174.70724693612343,182.40301864723847,False
1642,2820,VPS13A,7.358042544532566,0.34,False,0.9999999999724993,False,176.7039944821579,187.98467858988215,False
1643,2820,VPS13C,5.969968768950594,0.53,False,0.9999999999724993,False,169.43042732635593,174.82561805386018,False
1644,2820,VPS35,7.935103579159346,0.24,False,0.9999999999572651,False,169.68395159498243,173.36753178090444,False
1645,2820,VPS54,8.651482123023499,0.2,False,0.9999999996021414,False,166.19216318044184,165.6675764079591,False
1646,2820,WDR45,7.709631354259216,0.38,False,0.9999999999724993,False,179.50241112750223,193.22992307084417,False
1647,2820,WDR66,7.620345098168428,0.29,False,0.9999999999724993,False,155.49828762394478,145.31096231982005,False
1648,2820,WWOX,9.08089983847563,0.16,False,0.9999999966941736,False,160.406361877682,153.6665560869873,False
1649,2820,XIAP,6.6256145081811155,0.29,False,0.9999999999724993,False,160.97421849677116,157.25755465546013,False
1650,2820,XRCC1,7.785667184586714,0.37,False,0.9999999999724993,False,175.14368895511723,184.43644289574667,False
1651,2820,YARS,7.724855088730919,0.28,False,0.9999999999615167,False,178.7497919048133,191.7094608909946,False
1652,2820,ZNF292,15.664227402390082,0.0,True,0.0,True,185.9324327343901,198.13537023648902,True (gained)
1653,2820,ZNF592,12.950037809959952,0.03,True,0.9941866952434685,False,191.22517404452586,211.4350424491907,False
1654,2820,ZNF599,18.5347823375607,0.01,True,0.8260101715237358,False,199.6969985653881,222.79394696331443,False (lost)
1655,2820,control,0.0,0.0,True,0.0,control,158.06526782990107,158.06526782990107,control
1656,3403,ADAM10,27.185542462523557,0.02,True,0.9696533263128934,False,244.9602959154779,297.20620970361693,False
1657,3403,ADARB2,15.361971850978023,0.01,True,0.8328660649851162,False,204.15329276166096,227.4157740075286,False
1658,3403,AFG3L2,10.06128813573983,0.22,False,0.9999999988937532,False,207.20536280319808,238.82059780584103,False
1659,3403,AIFM1,8.240168699896657,0.43,False,0.9999999994918938,False,205.89902520387938,238.0290420430468,False
1660,3403,AKAP9,7.442106114278317,0.29,False,0.9999999994918938,False,181.04751901830903,189.12409225752444,False
1661,3403,AMFR,10.156299889014662,0.28,False,0.9999999994918938,False,200.01864328139564,224.3521470089613,False
1662,3403,ANO10,15.63889474262308,0.03,True,0.9936304626558126,False,204.91542959909484,228.66312479075128,False
1663,3403,AP2A2,10.655379716360557,0.11,False,0.999999469896314,False,175.96641621047715,175.74861303977843,False
1664,3403,APEX1,6.033338462918323,0.5,False,0.9999999994918938,False,168.6859235937863,165.80966905983897,False
1665,3403,ARID1B,12.237936982627161,0.04,True,0.99860148052217,False,204.4748501529192,231.18292365839594,False
1666,3403,ATG5,9.991935917414025,0.11,False,0.999999469896314,False,174.75304594467747,173.9853163071256,False
1667,3403,ATP1A3,15.26456659939214,0.05,False,0.9996651252325232,False,208.30613880159223,235.818871338977,False
1668,3403,ATP5C1,7.275184053298631,0.41,False,0.9999999994918938,False,187.74591958338223,202.68781544865053,False
1669,3403,ATP5H,7.511551391742017,0.42,False,0.9999999994918938,False,188.7875016749904,204.5346122934235,False
1670,3403,ATP6AP2,9.700654484983431,0.25,False,0.9999999991253526,False,193.11890630021315,211.00831845062757,False
1671,3403,ATXN1,8.151819276216145,0.33,False,0.9999999994918938,False,179.69012188438077,185.6995848277301,False
1672,3403,ATXN7,15.984523300982573,0.03,True,0.9936304626558126,False,210.1176684389571,238.72197391211634,False
1673,3403,ATXN10,9.400573951454476,0.24,False,0.9999999991253526,False,183.95183784595932,192.97426207564885,False
1674,3403,BAX,6.847640489261352,0.3,False,0.9999999994918938,False,167.04145949114258,161.7064388282085,False
1675,3403,BCS1L,13.89609832422164,0.06,False,0.9998945801648493,False,194.06361485981856,208.70229173060017,False
1676,3403,BECN1,14.322238736004522,0.09,False,0.9999964313399533,False,211.34025408192062,242.8294297630214,False
1677,3403,BIN1,8.164847548169945,0.35,False,0.9999999994918938,False,186.23057734960116,198.76746748621707,False
1678,3403,BLMH,6.516634766209478,0.57,False,0.9999999994918938,False,186.927025363681,201.8085762963372,False
1679,3403,BNIP1,8.897887026709668,0.27,False,0.9999999994918938,False,185.35689992989938,196.2870731682738,False
1680,3403,CALB1,8.377301690885048,0.25,False,0.9999999991253526,False,175.69270249965143,177.4792636436025,False
1681,3403,CASP3,7.974613015319875,0.32,False,0.9999999994918938,False,184.6065675247461,195.70968236935704,False
1682,3403,CDC42EP3,16.497563862951694,0.04,True,0.99860148052217,False,204.75348711503545,227.4805707023039,False (lost)
1683,3403,CDH11,5.193669006130449,0.7,False,0.9999999994918938,False,183.84588794213488,196.969267213324,False
1684,3403,CELF1,9.330704598179352,0.18,False,0.9999999932874531,False,199.6166331657303,224.37372206846592,False
1685,3403,CEP63,8.911063832969347,0.24,False,0.9999999991253526,False,198.29732346549028,222.1547434331959,False
1686,3403,CIC,9.559946590917406,0.15,False,0.9999999827780697,False,185.90840869825735,196.72803114078198,False
1687,3403,CNTNAP2,12.9295321261489,0.03,True,0.9936304626558126,False,180.43314550533518,182.40791921970614,False
1688,3403,COASY,9.482179784207034,0.17,False,0.9999999932874531,False,189.3143542695553,203.61768909008828,False
1689,3403,COG4,19.34938457161951,0.01,True,0.8328660649851162,False,205.97206193787417,227.06589963931353,False (lost)
1690,3403,COX10,9.635723146498634,0.22,False,0.9999999988937532,False,183.34700676610768,191.52945072090142,False
1691,3403,COX15,21.813128695122742,0.02,True,0.9696533263128934,False,214.01501179320192,240.6880552264658,False
1692,3403,CREBBP,10.959817187939251,0.17,False,0.9999999932874531,False,183.63735609686776,190.78605534098097,False
1693,3403,CTSD,10.751239649864544,0.15,False,0.9999999827780697,False,185.32425700453297,194.36843469438608,False
1694,3403,CYB561,30.572947823164697,0.01,True,0.8328660649851162,False,211.6505098628107,227.1992322376414,False (lost)
1695,3403,CYCS,14.33028787605707,0.07,False,0.9999688784195844,False,200.42989883998365,221.00067013909492,False
1696,3403,CYP46A1,7.507467373400829,0.32,False,0.9999999994918938,False,181.3444020564418,189.65249707466745,False
1697,3403,DAP,10.351523525202992,0.13,False,0.9999999161018168,False,185.4404333539417,195.0005035178651,False
1698,3403,DBR1,8.630560236530215,0.29,False,0.9999999994918938,False,181.96761470953578,189.77582951772604,False
1699,3403,DCTN1,10.298037572901166,0.13,False,0.9999999161018168,False,182.68547538460524,189.544073531494,False
1700,3403,DMXL1,9.594875469687338,0.24,False,0.9999999991253526,False,194.9905875193667,214.85745990423075,False
1701,3403,DNAJC6,14.318990656684093,0.08,False,0.9999907421955933,False,196.14143807047148,212.43504581944356,False
1702,3403,DNM2,8.576817039518033,0.22,False,0.9999999988937532,False,188.3693013347371,202.63294596514083,False
1703,3403,DROSHA,14.089154108913988,0.02,True,0.9696533263128934,False,203.36575691689308,227.11352006005686,False
1704,3403,DYNC1H1,10.505062753787314,0.09,False,0.9999964313399533,False,187.18404550425902,198.3341885899154,False
1705,3403,ECHS1,13.652863966573193,0.07,False,0.9999688784195844,False,179.45844746795677,179.73519130452505,False
1706,3403,EEF2,9.905971378844157,0.16,False,0.9999999920953324,False,180.71304947306717,185.99128790247488,False
1707,3403,EIF2S1,12.4088305759567,0.07,False,0.9999688784195844,False,180.564350751546,183.19103126231997,False
1708,3403,EIF4G1,8.961764177879502,0.23,False,0.9999999988937532,False,173.48907314277903,172.48754244286326,False
1709,3403,ELMO1,10.123895948126915,0.16,False,0.9999999920953324,False,192.44199498936482,209.2312543657874,False
1710,3403,ELOVL5,6.965148339402333,0.48,False,0.9999999994918938,False,185.29303468040447,198.0920813565913,False
1711,3403,ELP3,10.121577546320168,0.17,False,0.9999999932874531,False,192.4098633247473,209.16930943835914,False
1712,3403,EPC2,6.673439172905518,0.51,False,0.9999999994918938,False,175.36621402106158,178.53014920440233,False
1713,3403,EWSR1,10.018088773489467,0.23,False,0.9999999988937532,False,188.6631132574128,201.7792980765208,False
1714,3403,EXOC4,11.890324875095615,0.11,False,0.999999469896314,False,185.3252083357054,193.2312521314999,False
1715,3403,FAM57B,7.203994013065255,0.36,False,0.9999999994918938,False,168.2289593330699,163.72508498825923,False
1716,3403,FAM171A2,10.72210283960004,0.17,False,0.9999999932874531,False,193.4514233467821,210.65190418914884,False
1717,3403,FARP1,10.614165158548843,0.19,False,0.999999996916054,False,202.14428912976516,228.14557343616616,False
1718,3403,FBXO7,10.858499997403868,0.14,False,0.9999999538866643,False,192.57555993831676,208.76378021441434,False
1719,3403,FERMT2,10.048454352592586,0.21,False,0.9999999974842025,False,197.28308696561,218.98887991381213,False
1720,3403,FGD4,9.133977405764483,0.3,False,0.9999999994918938,False,185.22986195992445,195.7969068492691,False
1721,3403,FOXC1,11.726435602231703,0.13,False,0.9999999161018168,False,199.53425002125397,221.81322477546092,False
1722,3403,FOXRED1,9.503487521290253,0.19,False,0.999999996916054,False,176.8181884651945,178.60404974428346,False
1723,3403,FRMD4A,78.7881206692056,0.0,True,0.0,True,286.936011432861,329.5550625317011,True
1724,3403,FXN,15.167880525856901,0.11,False,0.999999469896314,False,209.66826745715434,238.63981472363648,False
1725,3403,GARS,11.596169229854695,0.1,False,0.9999987489239286,False,191.66863409450875,206.2122592943475,False
1726,3403,GLE1,10.525201014114316,0.11,False,0.999999469896314,False,196.63722548800686,217.2204102970841,False
1727,3403,GOLIM4,9.916129014807495,0.1,False,0.9999987489239286,False,187.16259589497338,198.88022311032395,False
1728,3403,GRN,7.049341931768481,0.4,False,0.9999999994918938,False,180.64044245591754,188.70270331525128,False
1729,3403,GSR,6.339102199323236,0.48,False,0.9999999994918938,False,172.80177975689355,173.73561764964856,False
1730,3403,GSTA4,9.619720373097039,0.19,False,0.999999996916054,False,182.54039199045368,189.93222394299502,False
1731,3403,GTF2H3,19.648046293482423,0.01,True,0.8328660649851162,False,206.32323490730818,227.46958385631862,False (lost)
1732,3403,HEXA,23.064395025048242,0.0,True,0.0,True,222.72347152149808,256.8537083531326,True (gained)
1733,3403,HNRNPA2B1,8.494737681277059,0.29,False,0.9999999994918938,False,181.98666839810062,189.94975945010887,False
1734,3403,HSPA5,11.167693044874767,0.14,False,0.9999999538866643,False,193.46494121152986,210.23334971336965,False
1735,3403,HSPA9,6.444113243662315,0.47,False,0.9999999994918938,False,177.4702016064493,182.967450304421,False
1736,3403,HTT,12.703843414620763,0.04,True,0.99860148052217,False,182.42254553622863,186.61240799302118,False
1737,3403,HYOU1,8.778423624893605,0.29,False,0.9999999994918938,False,196.9886560949549,219.6700489002009,False
1738,3403,IGF1R,10.740463387062562,0.19,False,0.999999996916054,False,193.29564830692243,210.321993561967,False
1739,3403,KIF1B,11.214050664062768,0.09,False,0.9999964313399533,False,187.373469197718,198.00404806655794,False
1740,3403,KIFAP3,7.544838160723231,0.51,False,0.9999999994918938,False,198.96017997777383,224.84668213000913,False
1741,3403,LRPPRC,10.112184390738292,0.08,False,0.9999907421955933,False,182.88138629354316,190.12174853153272,False
1742,3403,MAPT,5.597688115764527,0.7,False,0.9999999994918938,False,183.82253843800083,196.51854909542183,False
1743,3403,MATR3,10.380465706194684,0.1,False,0.9999987489239286,False,186.9802818594612,198.0512583479124,False
1744,3403,MRPL10,10.05436030858894,0.2,False,0.999999996916054,False,181.85436477191882,188.1255295704334,False
1745,3403,MTA1,8.048936726348757,0.4,False,0.9999999994918938,False,191.07989224407493,208.5820080969858,False
1746,3403,NCSTN,5.7274224856226965,0.63,False,0.9999999994918938,False,189.74613229454098,208.23600243864396,False
1747,3403,NDUFA2,18.378267864818497,0.06,False,0.9998945801648493,False,201.52045299578802,219.13379846194223,False
1748,3403,NDUFA9,20.371762308796377,0.03,True,0.9936304626558126,False,210.44856282272312,234.99652367183455,False
1749,3403,NDUFAF2,15.161202285819769,0.05,False,0.9996651252325232,False,206.5004994037578,232.31095685688052,False
1750,3403,NDUFAF5,6.499908897700266,0.37,False,0.9999999994918938,False,177.7638178315916,183.49888710066764,False
1751,3403,NDUFAF6,8.077999190175632,0.33,False,0.9999999994918938,False,178.11068367453817,182.6145284940854,False
1752,3403,NDUFS8,13.634006693757954,0.02,True,0.9696533263128934,False,191.68825048629003,204.2136546140068,False
1753,3403,NDUFV1,5.719903884100205,0.52,False,0.9999999994918938,False,163.24988448074726,155.251025412579,False
1754,3403,NSF,7.670062059843161,0.38,False,0.9999999994918938,False,188.55573984531378,203.9125779659691,False
1755,3403,NTRK2,25.348813931954936,0.0,True,0.0,True,196.0964978592349,201.31534212169953,True
1756,3403,OPA3,4.809357660708258,0.76,False,0.9999999994918938,False,172.99018448501198,175.6421716445004,False
1757,3403,OPTN,5.061096064474441,0.77,False,0.9999999994918938,False,172.21301450440507,173.83609327952038,False
1758,3403,OSBPL6,8.513120193925175,0.25,False,0.9999999991253526,False,177.417242345759,180.79252483277753,False
1759,3403,PARP1,7.376196893601502,0.27,False,0.9999999994918938,False,172.14899650540826,171.39295645239972,False
1760,3403,PAXIP1,8.572062934808287,0.28,False,0.9999999994918938,False,191.1215768221316,208.1422510446396,False
1761,3403,PCDH1,6.566607129826707,0.4,False,0.9999999994918938,False,175.10388647944288,178.11232616424374,False
1762,3403,PDS5B,7.298332950566703,0.39,False,0.9999999994918938,False,188.84107676152118,204.85498090766035,False
1763,3403,PFDN1,7.48025105623509,0.37,False,0.9999999994918938,False,172.05378774777117,171.09848477449194,False
1764,3403,PFN1,10.564606439195188,0.17,False,0.9999999932874531,False,192.00441635024401,207.91538659647753,False
1765,3403,PGBD1,11.784066182538254,0.05,False,0.9996651252325232,False,199.3357445562398,221.35858326512604,False
1766,3403,PLD3,10.100169657162581,0.15,False,0.9999999827780697,False,183.36547204000158,191.10193475802527,False
1767,3403,PLEKHG5,7.666907623532353,0.35,False,0.9999999994918938,False,186.19829366429403,199.2008400402404,False
1768,3403,PMPCA,10.285482905114321,0.17,False,0.9999999932874531,False,189.3484575340426,202.8825924981556,False
1769,3403,POLG,11.809002761409829,0.1,False,0.9999987489239286,False,194.07498426552073,210.81212610481631,False
1770,3403,PON2,15.216556174613231,0.05,False,0.9996651252325232,False,202.60566009087148,224.46592434231442,False
1771,3403,POU4F1,9.664763266223304,0.12,False,0.9999997188388482,False,176.05389057644504,176.91417822185147,False
1772,3403,PPP1R37,6.759538962503996,0.48,False,0.9999999994918938,False,180.01071372432514,187.73304882133098,False
1773,3403,PPP2R2B,15.43818295943072,0.03,True,0.9936304626558126,False,203.24591118545527,225.5247997466645,False
1774,3403,PRKAG2,15.01359782227999,0.05,False,0.9996651252325232,False,202.86470882057716,225.18698015405903,False
1775,3403,PRNP,6.376611678023238,0.42,False,0.9999999994918938,False,166.77061371482895,161.63577608681936,False
1776,3403,PRRC2C,10.976001893479804,0.1,False,0.9999987489239286,False,172.09780160001628,167.69076164173745,False
1777,3403,PSAP,13.044917572290274,0.06,False,0.9998945801648493,False,194.4929989568578,210.41224067661003,False
1778,3403,PSMF1,6.189527039751482,0.52,False,0.9999999994918938,False,169.18595078619308,166.65353486781936,False
1779,3403,PVR,8.84523045806776,0.27,False,0.9999999994918938,False,196.81425471069127,219.25443929849948,False
1780,3403,RAB7A,8.159548271733428,0.36,False,0.9999999994918938,False,196.78792374734354,219.88745955813835,False
1781,3403,RAB10,9.260432100196823,0.22,False,0.9999999988937532,False,176.26953727437458,177.74980278373704,False
1782,3403,RBM17,5.233614639813339,0.64,False,0.9999999994918938,False,172.08773337565265,173.41301244667665,False
1783,3403,REEP2,12.525336194714527,0.07,False,0.9999688784195844,False,200.0241270523897,221.99407824524957,False
1784,3403,RELN,8.62415501126901,0.25,False,0.9999999991253526,False,179.26090169108372,184.36880870608312,False
