,n,perturbation,edist,pvalue,significant,pvalue_adj,significant_adj,delta,sigma,significant_adj_new
1663,2820,Selisistat (EX 527),7.21003989366568,0.0,True,0.0,True,113.58376021279523,108.36398421310871,True
1664,2820,Sirtinol,2.417908660007356,0.0,True,0.0,True,107.82442338116215,101.63744178350088,True
1665,2820,Sodium Phenylbutyrate,1.9388754680291669,0.0,True,0.0,True,107.82654789369222,102.12072400053921,True
1666,2820,Sorafenib Tosylate,1.4402415367283794,0.0,True,0.0,True,110.77553585231064,108.51733384907683,True
1667,2820,Streptozotocin (STZ),1.037937657537185,0.05,False,0.5756776634757685,False,111.2271768283211,109.82291968028896,False
1668,2820,TAK-901,1.9770266515326114,0.0,True,0.0,True,110.71597649324121,107.86143001613375,True
1669,2820,TG101209,1.5691582379338342,0.03,True,0.563213604128068,False,108.38706500621257,103.61147545567523,False (lost)
1670,2820,TGX-221,2.1578016671606264,0.0,True,0.0,True,111.98223585003255,110.21317371408841,True
1671,2820,TMP195,8.342114832128757,0.0,True,0.0,True,115.32903083906669,110.72245052718856,True
1672,2820,Tacedinaline (CI994),5.264165651658985,0.0,True,0.0,True,108.26894342420066,99.68022487792626,True
1673,2820,Tanespimycin (17-AAG),4.062790390294467,0.0,True,0.0,True,106.84818728532757,98.0400878615446,True
1674,2820,Tazemetostat (EPZ-6438),4.430725918547353,0.0,True,0.0,True,113.04672724974807,110.06923226213273,True
1675,2820,"Temsirolimus (CCI-779, NSC 683864)",2.7280965955543763,0.0,True,0.0,True,113.77035006792549,113.21910722148054,True
1676,2820,Thalidomide,2.4471827409291507,0.0,True,0.0,True,111.13832284576688,108.23596663178854,True
1677,2820,Thiotepa,1.1145018684912031,0.01,True,0.44173386145213606,False,111.13189733598256,109.55579648465785,False
1678,2820,Tie2 kinase inhibitor,1.4114501750147923,0.02,True,0.563213604128068,False,110.5053002277191,108.00565396160735,False
1679,2820,Tofacitinib (CP-690550) Citrate,2.487389344031655,0.0,True,0.0,True,109.8180998461432,105.55531402943868,True
1680,2820,Toremifene Citrate,1.7806027834027702,0.0,True,0.0,True,111.52526464820443,109.67643019419002,True
1681,2820,"Tozasertib (VX-680, MK-0457)",8.71918382659345,0.0,True,0.0,True,115.78804239026158,111.26340463511364,True
1682,2820,Trametinib (GSK1120212),14.583396529739318,0.0,True,0.0,True,112.77578532105241,99.37467779354944,True
1683,2820,Tranylcypromine (2-PCPA) HCl,1.9322848704183428,0.0,True,0.0,True,107.04422047412648,100.56265975901854,True
1684,2820,Triamcinolone Acetonide,2.5528547173805833,0.0,True,0.0,True,109.2004039670802,104.25445689796376,True
1685,2820,Trichostatin A (TSA),6.784258217885537,0.0,True,0.0,True,117.5674756725854,116.7571968084692,True
1686,2820,Tubastatin A HCl,1.607480567720117,0.01,True,0.44173386145213606,False,108.53997975877678,103.87898263101738,False (lost)
1687,2820,Tucidinostat (Chidamide),8.005806190321707,0.0,True,0.0,True,115.28586579800941,110.97242908688105,True
1688,2820,UNC0379,1.4787124164582224,0.0,True,0.0,True,109.65670448604602,106.24120023681776,True
1689,2820,UNC0631,2.8112924795259744,0.0,True,0.0,True,109.23305630477815,104.06132381121425,True
1690,2820,UNC1999,5.090885179148884,0.0,True,0.0,True,112.12858582903038,107.57279016009582,True
1691,2820,Valproic acid sodium salt (Sodium valproate),1.4147834201106946,0.01,True,0.44173386145213606,False,110.95904388857956,108.90980803823236,False
1692,2820,Vandetanib (ZD6474),2.4457964310916793,0.0,True,0.0,True,110.77131263629866,107.50333252268958,True
1693,2820,Veliparib (ABT-888),0.7842615912545909,0.06,False,0.5756776634757685,False,109.90925795980938,107.4407580095481,False
1694,2820,WHI-P154,1.4525165226706633,0.01,True,0.44173386145213606,False,109.14113957004747,105.23626629860821,False
1695,2820,WP1066,2.6266017106081563,0.0,True,0.0,True,110.39630026173631,106.57250249404841,True
1696,2820,XAV-939,0.9618601685602073,0.07,False,0.5756776634757685,False,110.12614443460323,107.6969323818302,False
1697,2820,YM155 (Sepantronium Bromide),53.5594437429521,0.0,True,0.0,True,115.75954812429912,66.36615618683008,True
1698,2820,ZM 447439,7.361212349582416,0.0,True,0.0,True,115.63639397491836,112.31807928143824,True
1699,2820,Zileuton,1.2582134552745288,0.0,True,0.0,True,109.24121316443178,105.63071655477297,True
1700,2820,control,0.0,0.0,True,0.0,control,111.59349631881607,111.59349631881607,control
1701,3403,2-Methoxyestradiol (2-MeOE2),7.0067345224463935,0.0,True,0.0,True,117.86443474366472,112.1161755229204,True
1702,3403,(+)-JQ1,10.560257492334685,0.0,True,0.0,True,113.39947366547541,99.6327303966535,True
1703,3403,A-366,0.782133788230496,0.1,False,0.5526349040746018,False,116.08254604111951,114.77699885204589,False
1704,3403,ABT-737,1.3318466511413334,0.0,True,0.0,True,116.07193387346676,114.20606165382955,True (gained)
1705,3403,AC480 (BMS-599626),2.488635963451827,0.0,True,0.0,True,114.87389080639905,110.65318620738363,True
1706,3403,AG-490 (Tyrphostin B42),1.850032467264242,0.0,True,0.0,True,114.12125746308335,109.78652301693982,True
1707,3403,AG-14361,2.820425316086471,0.0,True,0.0,True,114.19487652492386,108.9633682917986,True
1708,3403,AICAR (Acadesine),1.6757627483723638,0.01,True,0.3888827604671347,False,114.37798944008865,110.4742566898423,False (lost)
1709,3403,AMG-900,1.3839834235833024,0.02,True,0.4968626320223691,False,116.50643803060058,115.02293319565521,False
1710,3403,AR-42,11.724257782679459,0.0,True,0.0,True,118.62079535018592,108.91137347572973,True
1711,3403,AT9283,3.9604800148200354,0.0,True,0.0,True,117.37015699896286,114.17387454114304,True
1712,3403,AZ 960,2.3589694388539186,0.0,True,0.0,True,116.41343654674839,113.86194421268021,True
1713,3403,AZD1480,1.8198531823443318,0.0,True,0.0,True,118.28980682779599,118.153801031285,True
1714,3403,Abexinostat (PCI-24781),14.577693750544356,0.0,True,0.0,True,117.73802221494485,104.29239123738272,True
1715,3403,Alendronate sodium trihydrate,2.207983602750005,0.0,True,0.0,True,118.43299837641032,118.052053708108,True
1716,3403,Alisertib (MLN8237),7.347766825772126,0.0,True,0.0,True,119.80578214239615,115.65783801705754,True
1717,3403,Altretamine,1.1835717063494826,0.02,True,0.4968626320223691,False,116.27724972406011,114.7649682998081,False (lost)
1718,3403,Alvespimycin (17-DMAG) HCl,3.4166870059627286,0.0,True,0.0,True,113.21561821572845,106.40858998353154,True
1719,3403,Aminoglutethimide ,0.8857301346402267,0.06,False,0.5526349040746018,False,116.02286171533832,114.55403385407378,False
1720,3403,Amisulpride,1.3675828642036123,0.0,True,0.0,True,115.38045035552143,112.78735840487661,True (gained)
1721,3403,Anacardic Acid,1.7891148993128354,0.0,True,0.0,True,114.16620346564689,109.9373325900183,True
1722,3403,Andarine,1.0132582384005104,0.01,True,0.3888827604671347,False,116.00588636285094,114.39255504533874,False
1723,3403,Aurora A Inhibitor I,5.277010481282659,0.0,True,0.0,True,117.16080526100876,112.43864059877222,True
1724,3403,Avagacestat (BMS-708163),1.937299023671784,0.0,True,0.0,True,114.67605638632762,110.80885430702081,True
1725,3403,Azacitidine ,7.51481799368797,0.0,True,0.0,True,117.0111043906734,109.90143134569618,True
1726,3403,BMS-265246,2.795221279018506,0.0,True,0.0,True,115.5937266529559,111.78627258493064,True
1727,3403,BMS-536924,2.1580334192709643,0.0,True,0.0,True,116.87495712981108,114.98592139838856,True
1728,3403,BMS-754807,3.4566256139678018,0.0,True,0.0,True,122.51785089358086,124.97311673123127,True
1729,3403,BMS-911543,6.666389783575696,0.0,True,0.0,True,119.5988977231555,115.92544622077267,True
1730,3403,BRD4770,2.1303818328043036,0.0,True,0.0,True,114.21505866002357,109.6937760452802,True
1731,3403,Barasertib (AZD1152-HQPA),4.856194886545794,0.0,True,0.0,True,119.7776976873528,118.09324104619716,True
1732,3403,"Baricitinib (LY3009104, INCB028050)",2.5755218012799617,0.0,True,0.0,True,111.32616251986073,103.47084379647886,True
1733,3403,Belinostat (PXD101),9.510686427811763,0.0,True,0.0,True,119.80944502042199,113.50224417106958,True
1734,3403,Bisindolylmaleimide IX (Ro 31-8220 Mesylate),8.079059234352613,0.0,True,0.0,True,119.80733691298703,114.9296551496588,True
1735,3403,Bosutinib (SKI-606),1.1962888420219002,0.01,True,0.3888827604671347,False,111.9847615106059,106.16727473722727,False
1736,3403,Busulfan ,1.2951803620791367,0.01,True,0.3888827604671347,False,115.1647448337583,112.42834986347484,False (lost)
1737,3403,CEP-33779,1.9723225156495374,0.0,True,0.0,True,112.66440169289012,106.75052142816807,True
1738,3403,CUDC-101,2.016524100553525,0.0,True,0.0,True,117.8413512528955,117.06021896327485,True
1739,3403,CUDC-907,14.588099034324088,0.0,True,0.0,True,117.59330957124966,103.99256066621261,True
1740,3403,CYC116,2.3072740022138163,0.0,True,0.0,True,116.54202695950612,114.17082047483578,True
1741,3403,Capecitabine ,0.9798769979214512,0.03,True,0.5036935856580168,False,115.35494495618383,113.12405347248357,False
1742,3403,Carmofur,1.473574484493497,0.01,True,0.3888827604671347,False,115.19749635418214,112.31545878190813,False (lost)
1743,3403,Cediranib (AZD2171),1.629731946734097,0.0,True,0.0,True,113.30219770946395,108.36870403023117,True
1744,3403,Celecoxib,1.749327557224646,0.0,True,0.0,True,113.90621964290278,109.45715228661828,True
1745,3403,"Cerdulatinib (PRT062070, PRT2070)",1.913677619317113,0.0,True,0.0,True,114.03674103894106,109.55384501660237,True (gained)
1746,3403,Cimetidine ,1.2121971172870474,0.02,True,0.4968626320223691,False,114.75331431015637,111.68847206106305,False
1747,3403,Clevudine ,1.132823793854726,0.03,True,0.5036935856580168,False,113.48606154767366,109.23333985952995,False
1748,3403,Costunolide,1.1991689858242012,0.02,True,0.4968626320223691,False,114.57670639676311,111.34828436573939,False
1749,3403,Crizotinib (PF-02341066),1.125590087821223,0.01,True,0.3888827604671347,False,117.6941455944672,117.65674165915054,False
1750,3403,Curcumin,1.7944239173320398,0.0,True,0.0,True,115.77280914724437,113.14523493519407,True
1751,3403,Cyclocytidine HCl,1.2092477979091143,0.02,True,0.4968626320223691,False,115.33481231512908,112.85441739038642,False
1752,3403,Dacinostat (LAQ824),25.884024003264088,0.0,True,0.0,True,120.49791782737836,98.50585220952999,True
1753,3403,Danusertib (PHA-739358),7.029899118986208,0.0,True,0.0,True,119.09614236620355,114.55642617145826,True
1754,3403,Daphnetin,1.1230525115521317,0.03,True,0.5036935856580168,False,113.7066928583985,109.68437376328222,False
1755,3403,Dasatinib,5.351562105232816,0.0,True,0.0,True,114.47760079981279,106.99768005243013,True
1756,3403,Decitabine,8.809303957203355,0.0,True,0.0,True,116.03744637268456,106.65962934620312,True
1757,3403,Disulfiram ,1.0727643987411,0.01,True,0.3888827604671347,False,115.53786736573119,113.39701089075864,False
1758,3403,Divalproex Sodium,4.906687051743248,0.0,True,0.0,True,119.11244165808994,116.71223682247398,True
1759,3403,Droxinostat,1.0388477663313864,0.04,True,0.5203966646273788,False,115.30468602581357,112.96456484333311,False
1760,3403,EED226,4.278351697312587,0.0,True,0.0,True,116.81491235862629,112.74551357797735,True
1761,3403,ENMD-2076,1.816788060638757,0.0,True,0.0,True,118.07484520212,117.72694290163861,True
1762,3403,ENMD-2076 L-(+)-Tartaric acid ,2.178708044841187,0.0,True,0.0,True,118.0308098690346,117.27695225126537,True
1763,3403,Ellagic acid,6.310802077222462,0.0,True,0.0,True,119.38776569292268,115.85876986666027,True
1764,3403,Entacapone,1.246120013731428,0.02,True,0.4968626320223691,False,112.06180254341237,106.27152563113067,False
1765,3403,Entinostat (MS-275),4.2584503697867575,0.0,True,0.0,True,117.50930900564289,114.15420819953638,True
1766,3403,Enzastaurin (LY317615),1.2991538704518177,0.01,True,0.3888827604671347,False,112.65011021914016,107.39510712586586,False
1767,3403,Epothilone A,3.0682827335767087,0.0,True,0.0,True,113.10373206342578,106.53322195131221,True
1768,3403,FLLL32,6.632111495365194,0.0,True,0.0,True,117.62751908513178,112.01696723293573,True
1769,3403,Fasudil (HA-1077) HCl,5.349997794763922,0.0,True,0.0,True,118.6199630619825,115.28396888723844,True
1770,3403,"Fedratinib (SAR302503, TG101348)",2.4197204299124735,0.0,True,0.0,True,111.90489020877278,104.78410054567046,True
1771,3403,Filgotinib (GLPG0634),0.8122678530099847,0.08,False,0.5526349040746018,False,114.16070886751916,110.9031904400657,False
1772,3403,Flavopiridol HCl,7.24561494695898,0.0,True,0.0,True,115.06467000228936,106.2777656156571,True
1773,3403,"Fluorouracil (5-Fluoracil, 5-FU)",1.4918489122219256,0.01,True,0.3888827604671347,False,116.2426457150849,114.38748307598524,False
1774,3403,Fulvestrant,6.134443967409709,0.0,True,0.0,True,117.28294051247849,111.82547761558463,True
1775,3403,G007-LK,4.668371490379357,0.0,True,0.0,True,119.13076628999966,116.98720164765732,True
1776,3403,GSK1070916,2.3726742332919457,0.0,True,0.0,True,115.00231969065482,111.02600570605505,True
1777,3403,GSK J1,2.4614156168216965,0.0,True,0.0,True,114.18493370089023,109.30249234299612,True
1778,3403,GSK-LSD1 2HCl,1.653672909943225,0.0,True,0.0,True,112.46555450629387,106.67147666068188,True
1779,3403,Gandotinib (LY2784544),1.183977352543451,0.0,True,0.0,True,114.85066672946617,111.91139666442625,True (gained)
1780,3403,Givinostat (ITF2357),9.921011815294477,0.0,True,0.0,True,120.36269748039935,114.19842370354158,True
1781,3403,Glesatinib?(MGCD265),1.0147146799434665,0.03,True,0.5036935856580168,False,116.23386367255647,114.84705322320683,False
1782,3403,Hesperadin,12.61397483578655,0.0,True,0.0,True,118.22731462374074,107.23469496973229,True
1783,3403,INO-1001 (3-Aminobenzamide),2.239239661959246,0.0,True,0.0,True,115.30697281574,111.76874652755811,True
1784,3403,IOX2,2.034088821635706,0.0,True,0.0,True,114.18971597001106,109.73938367642378,True
1785,3403,ITSA-1 (ITSA1),5.167301606220946,0.0,True,0.0,True,119.5864916109305,117.3997221736774,True
1786,3403,Iniparib (BSI-201),7.824742238129531,0.0,True,0.0,True,119.09403709272722,113.75737250536227,True
1787,3403,Ivosidenib (AG-120),1.9631672672710323,0.0,True,0.0,True,115.38879507239932,112.20846343556497,True (gained)
1788,3403,JNJ-7706621,5.161436876637637,0.0,True,0.0,True,118.1275972848562,114.48779825111211,True
1789,3403,JNJ-26854165 (Serdemetan),3.1910409535678212,0.0,True,0.0,True,116.80951003391968,113.8220196723089,True
1790,3403,KW-2449,2.384119925743377,0.0,True,0.0,True,113.68602064588825,108.38196192407048,True
1791,3403,Ki8751,0.7764703751303585,0.08,False,0.5526349040746018,False,114.26530169452471,111.14817357195642,False
1792,3403,Ki16425,1.248053058412836,0.0,True,0.0,True,114.88329576336419,111.9125790263529,True (gained)
1793,3403,Lapatinib (GW-572016) Ditosylate,1.340036792861568,0.03,True,0.5036935856580168,False,119.06137721200345,120.17675818918269,False
1794,3403,Lenalidomide (CC-5013),0.9249041093785877,0.09,False,0.5526349040746018,False,115.2714598446427,113.01205613794419,False
1795,3403,Linifanib (ABT-869),1.2142341154956142,0.0,True,0.0,True,115.76928788090972,113.71838220436118,True (gained)
1796,3403,Lomustine ,1.329142636316817,0.02,True,0.4968626320223691,False,115.758455488298,113.58180889831654,False (lost)
1797,3403,"Luminespib (AUY-922, NVP-AUY922)",4.283703761300174,0.0,True,0.0,True,111.97973545730562,103.06980771134843,True
1798,3403,M344,4.062414613369938,0.0,True,0.0,True,113.18792170745019,105.7074693595678,True
1799,3403,MC1568,6.479774033757039,0.0,True,0.0,True,119.14538302873505,115.20503258175043,True
1800,3403,MK-0752,1.5393176498501475,0.0,True,0.0,True,116.6752831107545,115.20528912969623,True
1801,3403,MK-5108 (VX-689),1.6495514428748521,0.0,True,0.0,True,113.86714666858587,109.47878245233426,True
1802,3403,MLN8054,7.2516659491287925,0.0,True,0.0,True,119.8662048447046,115.87478429831776,True
1803,3403,Maraviroc,0.7697917667762795,0.07,False,0.5526349040746018,False,114.90952815505051,112.4433051013621,False
1804,3403,Meprednisone,1.6053417469826314,0.0,True,0.0,True,113.48041769122612,108.74953419350697,True (gained)
1805,3403,Mercaptopurine (6-MP),0.8167481156007881,0.07,False,0.5526349040746018,False,117.8032613044523,118.18381505134118,False
1806,3403,Mesna ,1.9325992120166404,0.0,True,0.0,True,115.30045970634987,112.06236075872046,True (gained)
1807,3403,Mocetinostat (MGCD0103),10.986216683609072,0.0,True,0.0,True,123.01532783228994,118.43847953900817,True
1808,3403,Momelotinib (CYT387),1.5990975579595386,0.0,True,0.0,True,115.04481627917394,111.88457555842571,True
1809,3403,Motesanib Diphosphate (AMG-706),1.1262391523252688,0.0,True,0.0,True,111.9523448028448,106.1724910114017,True (gained)
1810,3403,NVP-BSK805 2HCl,2.4438721216488517,0.0,True,0.0,True,112.11798356849752,105.18613557338355,True
1811,3403,Navitoclax (ABT-263),1.7818392817714397,0.0,True,0.0,True,117.7776665052101,117.16753428668613,True (gained)
1812,3403,Nilotinib (AMN-107),2.0206661694962094,0.0,True,0.0,True,109.47304623689472,100.31946686233059,True
1813,3403,Nintedanib (BIBF 1120),0.9158222233523361,0.02,True,0.4968626320223691,False,116.4664753447967,115.41116902427844,False
1814,3403,Obatoclax Mesylate (GX15-070),0.6655089779506227,0.1,False,0.5526349040746018,False,113.26909283367871,109.26671724744416,False
1815,3403,Ofloxacin,2.287120157559542,0.0,True,0.0,True,118.63402500750776,118.37497041549334,True
1816,3403,PCI-34051,4.678633324158582,0.0,True,0.0,True,118.95035606952932,116.61611937293742,True
1817,3403,PD98059,1.750299541350259,0.01,True,0.3888827604671347,False,114.49240313896338,110.62854729461387,False (lost)
1818,3403,PD173074,1.0866765369237186,0.08,False,0.5526349040746018,False,113.30476125803281,108.91688653717927,False
1819,3403,PF-3845,0.7973679961269369,0.1,False,0.5526349040746018,False,114.67923777448323,111.95514811087688,False
1820,3403,PF-573228,0.5780282646560693,0.14,False,0.5526349040746018,False,117.2433095454974,117.30263138437608,False
1821,3403,PFI-1 (PF-6405761),8.201023381686511,0.0,True,0.0,True,116.08606556920002,107.36514831475088,True
1822,3403,PHA-680632,9.79570248868454,0.0,True,0.0,True,120.56587810086124,114.7300942710753,True
1823,3403,PJ34,3.0659083209293954,0.0,True,0.0,True,114.01971591669364,108.36756407049525,True
1824,3403,Panobinostat (LBH589),48.34292149832383,0.0,True,0.0,True,126.13829041939222,87.32769989849798,True
1825,3403,"Patupilone (EPO906, Epothilone B)",2.552724652596524,0.0,True,0.0,True,113.31121300980372,107.46374192504828,True
1826,3403,Pelitinib (EKB-569),3.042565129316401,0.0,True,0.0,True,116.62133160870987,113.59413864614069,True
1827,3403,Pirarubicin,2.0701239185878677,0.0,True,0.0,True,115.81755430604007,112.95902525152962,True
1828,3403,Pracinostat (SB939),10.95802086413974,0.0,True,0.0,True,119.01236534392324,110.46075038174409,True
1829,3403,Prednisone ,1.1768952124536298,0.0,True,0.0,True,115.9465667026192,114.11027875082212,True (gained)
1830,3403,Quercetin,1.3521152436461534,0.0,True,0.0,True,112.69915652262954,107.44023835965028,True
1831,3403,Quisinostat (JNJ-26481585) 2HCl,62.69952160131844,0.0,True,0.0,True,120.18829677583093,61.07111250838078,True
1832,3403,RG108,2.5261364480217168,0.0,True,0.0,True,112.84631896915447,106.56054204832458,True
1833,3403,Raltitrexed,3.1016200645690617,0.0,True,0.0,True,112.10178653396704,104.49599356140239,True
1834,3403,Ramelteon,0.7158705130739236,0.14,False,0.5526349040746018,False,117.74730657678377,118.17278319853098,False
1835,3403,Regorafenib (BAY 73-4506),1.1573098452383732,0.04,True,0.5203966646273788,False,114.1301552610783,110.49704123495559,False
1836,3403,Resminostat,4.729733784020411,0.0,True,0.0,True,113.85561242696306,106.37553162794308,True
1837,3403,Resveratrol,7.442472339060586,0.0,True,0.0,True,117.655550162562,111.26266854410076,True
1838,3403,Rigosertib (ON-01910),1.7029880497182148,0.01,True,0.3888827604671347,False,115.57673751790053,112.8445275441202,False (lost)
1839,3403,"Roscovitine (Seliciclib,CYC202)",0.8833600897393978,0.02,True,0.4968626320223691,False,115.32380197567342,113.1582844196448,False
1840,3403,Roxadustat (FG-4592),5.264570231888129,0.0,True,0.0,True,119.53602498645645,117.20152029906214,True
1841,3403,"Rucaparib (AG-014699,PF-01367338) phosphate",5.716403471531152,0.0,True,0.0,True,118.91110997745265,115.49985704141152,True
1842,3403,Ruxolitinib (INCB018424),5.047060111434405,0.0,True,0.0,True,117.88242578713424,114.11183202087143,True
1843,3403,S3I-201,1.2614300165370622,0.02,True,0.4968626320223691,False,113.50835556752912,109.14932167655854,False
1844,3403,S-Ruxolitinib (INCB018424),1.80517628349196,0.0,True,0.0,True,114.88610745939445,111.3610791933343,True
1845,3403,SB431542,2.8580999686037103,0.0,True,0.0,True,116.45731331071106,113.45056721085577,True
1846,3403,SGI-1776 free base,1.1064393999995588,0.04,True,0.5203966646273788,False,115.11391347911834,112.51542811627448,False
1847,3403,SL-327,3.986161881763607,0.0,True,0.0,True,117.21568609515506,113.83925086658388,True
1848,3403,SNS-314,2.2743376106784154,0.0,True,0.0,True,118.741092366559,118.60188768047695,True
1849,3403,SRT1720 HCl,1.8090736967956929,0.01,True,0.3888827604671347,False,113.95276281471253,109.49049249066672,False (lost)
1850,3403,SRT2104 (GSK2245840),3.0081167619624836,0.0,True,0.0,True,118.95403825182197,118.29400029971882,True
1851,3403,SRT3025 HCl,6.1364144923380906,0.0,True,0.0,True,118.54575336261458,114.34913279092842,True
1852,3403,Selisistat (EX 527),7.566619836501573,0.0,True,0.0,True,118.75439396743103,113.33620865639784,True
1853,3403,Sirtinol,2.529256886829927,0.0,True,0.0,True,112.38835790382555,105.64149947885853,True
1854,3403,Sodium Phenylbutyrate,2.0579526581566796,0.0,True,0.0,True,112.45009397688553,106.23627585365173,True
1855,3403,Sorafenib Tosylate,1.5421158835985835,0.0,True,0.0,True,115.67206538370006,113.1960554418389,True
1856,3403,Streptozotocin (STZ),1.105781843363559,0.04,True,0.5203966646273788,False,116.12285760143752,114.53397391754883,False
1857,3403,TAK-901,2.1513810309303807,0.0,True,0.0,True,115.59863439072737,112.43992830856172,True
1858,3403,TG101209,1.6228843395165171,0.0,True,0.0,True,113.13806764884245,108.04729151620575,True
1859,3403,TGX-221,2.243793747849068,0.0,True,0.0,True,116.94066294817836,115.031572706545,True
1860,3403,TMP195,8.811653399893075,0.0,True,0.0,True,120.5883911094083,115.7591693769609,True
1861,3403,Tacedinaline (CI994),5.468610394515352,0.0,True,0.0,True,112.84968888168198,103.62480792688598,True
1862,3403,Tanespimycin (17-AAG),4.301966311917866,0.0,True,0.0,True,111.62100290915413,102.33408006442775,True
1863,3403,Tazemetostat (EPZ-6438),4.696704926733318,0.0,True,0.0,True,118.15222277160282,115.00178117450969,True
1864,3403,"Temsirolimus (CCI-779, NSC 683864)",2.8455345944811796,0.0,True,0.0,True,118.96498490288192,118.47847576932003,True
1865,3403,Thalidomide,2.5559343375186216,0.0,True,0.0,True,116.0579737811138,112.95405378274634,True
1866,3403,Thiotepa,1.1829855595446759,0.0,True,0.0,True,115.99674799286866,114.20455098423001,True (gained)
1867,3403,Tie2 kinase inhibitor,1.4864023105281206,0.01,True,0.3888827604671347,False,115.31203725822702,112.53171276396328,False
1868,3403,Tofacitinib (CP-690550) Citrate,2.622141272600615,0.0,True,0.0,True,114.54104761538454,109.85399451620583,True
1869,3403,Toremifene Citrate,1.8499419653393687,0.01,True,0.3888827604671347,False,116.4608432207389,114.46578503417578,False (lost)
1870,3403,"Tozasertib (VX-680, MK-0457)",9.227831885525703,0.0,True,0.0,True,121.23855200525436,116.64331268302038,True
1871,3403,Trametinib (GSK1120212),15.29296925534662,0.0,True,0.0,True,117.63628154329317,103.37363438927706,True
1872,3403,Tranylcypromine (2-PCPA) HCl,2.0793452833327137,0.0,True,0.0,True,111.8219093248807,104.95851392446606,True
1873,3403,Triamcinolone Acetonide,2.82966904589361,0.0,True,0.0,True,113.99474044490658,108.55385240195692,True
1874,3403,Trichostatin A (TSA),7.121504476985976,0.0,True,0.0,True,122.84856413660455,121.96966435426049,True
1875,3403,Tubastatin A HCl,1.7117256652688297,0.0,True,0.0,True,113.33707628161221,108.35646745599296,True
1876,3403,Tucidinostat (Chidamide),8.62603959579414,0.0,True,0.0,True,120.46438207837761,115.69676511899844,True
1877,3403,UNC0379,1.5218292245236142,0.0,True,0.0,True,114.33830818484395,110.54882770320165,True
1878,3403,UNC0631,2.8933627738534398,0.0,True,0.0,True,113.80196044698226,108.10459867814845,True
1879,3403,UNC1999,5.385613437193854,0.0,True,0.0,True,117.18822371358058,112.38487454800467,True
1880,3403,Valproic acid sodium salt (Sodium valproate),1.5002208660113752,0.02,True,0.4968626320223691,False,115.87802786557383,113.64987542317364,False
1881,3403,Vandetanib (ZD6474),2.5525787438242276,0.0,True,0.0,True,115.64209820729711,112.12565822880735,True
1882,3403,Veliparib (ABT-888),0.8746240005027772,0.06,False,0.5526349040746018,False,114.74875263674429,112.01692183102315,False
1883,3403,WHI-P154,1.5002442027924445,0.0,True,0.0,True,113.85393818597925,109.60167272720341,True (gained)
1884,3403,WP1066,2.7145283684355235,0.0,True,0.0,True,115.19520018203096,111.06991255366376,True
1885,3403,XAV-939,1.0232425009123176,0.04,True,0.5203966646273788,False,115.00119924076635,112.37319653865775,False
1886,3403,YM155 (Sepantronium Bromide),56.26356791511209,0.0,True,0.0,True,121.21738161630452,69.56523587553431,True
1887,3403,ZM 447439,7.704505337155865,0.0,True,0.0,True,120.85438451236581,117.39830424561312,True
1888,3403,Zileuton,1.336681143943565,0.01,True,0.3888827604671347,False,114.0023113029998,110.0619820200934,False (lost)
1889,3403,control,0.0,0.0,True,0.0,control,116.60595944196264,116.60595944196264,control
1890,4000,2-Methoxyestradiol (2-MeOE2),7.230813369491187,0.0,True,0.0,True,121.11110209500889,115.13956522261982,True
1891,4000,(+)-JQ1,10.873919246714067,0.0,True,0.0,True,116.56667095483911,102.40759706505739,True
1892,4000,A-366,0.8055909021023808,0.03,True,0.5606234998261614,False,119.24822713148728,117.83903776296542,False
1893,4000,ABT-737,1.3798138123688233,0.03,True,0.5606234998261614,False,119.30429926455321,117.37695911883083,False
1894,4000,AC480 (BMS-599626),2.5361584230404475,0.0,True,0.0,True,117.93325367516391,113.47852332938061,True
1895,4000,AG-490 (Tyrphostin B42),1.9033516402357833,0.0,True,0.0,True,117.13910777148857,112.52303830483459,True
1896,4000,AG-14361,2.8750915012307985,0.0,True,0.0,True,117.28367296253062,111.84042882592367,True
1897,4000,AICAR (Acadesine),1.710779728059336,0.0,True,0.0,True,117.46008692586372,113.35756852576134,True
1898,4000,AMG-900,1.434181362834508,0.02,True,0.5452036694378051,False,120.016555274276,118.74710358781073,False
1899,4000,AR-42,12.469445830492148,0.0,True,0.0,True,122.26150519215392,112.20173895590891,True
1900,4000,AT9283,4.149752272708,0.0,True,0.0,True,120.86612880539542,117.73067974017607,True
1901,4000,AZ 960,2.399694996702081,0.0,True,0.0,True,119.5433915649195,116.83526253523016,True
1902,4000,AZD1480,1.8528664411149833,0.0,True,0.0,True,121.58380228210842,121.4629125251951,True
1903,4000,Abexinostat (PCI-24781),15.633317250740973,0.0,True,0.0,True,121.46678427716822,107.44842570568869,True
1904,4000,Alendronate sodium trihydrate,2.3260014307859223,0.0,True,0.0,True,121.7608635201136,121.34390001153452,True
1905,4000,Alisertib (MLN8237),7.642315234414596,0.0,True,0.0,True,123.32629130477247,119.15844177722357,True
1906,4000,Altretamine,1.2139503434293886,0.0,True,0.0,True,119.39168232091497,117.71758870049378,True
1907,4000,Alvespimycin (17-DMAG) HCl,3.654589247262919,0.0,True,0.0,True,116.53935197722262,109.57228910927556,True
1908,4000,Aminoglutethimide ,0.8920073301560763,0.05,False,0.5926505569367378,False,119.19027389858599,117.63671486910913,False
