,n,perturbation,edist,pvalue,significant,pvalue_adj,significant_adj,delta,sigma,significant_adj_new
815,85,FEZF2,56.75927943592421,0.01,True,0.5911798255774504,False,557.2327323285385,523.1065803823456,False
816,85,FGD4,14.352664713025206,0.68,False,0.9999999999999999,False,466.52304676907823,384.09382398632397,False
817,85,FMNL1,23.46778262112946,0.26,False,0.9999999976595816,False,521.9536921294856,485.83999679903445,False
818,85,FRMD4A,9.846320400185618,0.94,False,0.9999999999999999,False,504.6664219428686,464.88691864674433,False
819,85,GABRG3,18.80219226130805,0.47,False,0.9999999999999417,False,531.9479519351964,510.4941067702776,False
820,85,GBX2,93.1418548639532,0.0,True,0.0,True,596.0278504966037,564.314241290447,True
821,85,GDI1,23.769614555843077,0.31,False,0.999999999549964,False,470.239271349777,382.1093233049037,False
822,85,GIGYF2,14.88324069386897,0.81,False,0.9999999999999999,False,567.4896006875398,585.4963558424033,False
823,85,GLIS3,17.7201453776363,0.61,False,0.9999999999999999,False,557.7524780440183,563.185205871593,False
824,85,GPR156,50.309984330591305,0.02,True,0.8309969038718068,False,608.541028188036,632.1724672066733,False
825,85,GRID2,13.028675527233418,0.85,False,0.9999999999999999,False,498.85534138514276,450.0824024042448,False
826,85,GSTP1,9.345839010967893,0.97,False,0.9999999999999999,False,509.3813733092117,474.81730276864823,False
827,85,GSX2,230.29749285330934,0.0,True,0.0,True,708.7909806233201,652.6848635545236,True
828,85,HDAC9,17.46871983672054,0.63,False,0.9999999999999999,False,522.6191818043699,493.1700389332119,False
829,85,HECW1,112.89712245527949,0.0,True,0.0,True,696.6135812076454,745.7304351212041,True
830,85,HMGA2,14.775053114282969,0.71,False,0.9999999999999999,False,547.6522007952668,545.9297436374434,False
831,85,HNRNPA2B1,13.42455232822374,0.82,False,0.9999999999999999,False,510.4638040756736,472.9034509843161,False
832,85,IGF1R,13.522758831778901,0.81,False,0.9999999999999999,False,551.2036844154983,554.2850051604104,False
833,85,INSR,163.89578948871554,0.0,True,0.0,True,697.5841843331265,696.6729743387301,True
834,85,JPH3,33.72488601570478,0.12,False,0.9999588726146974,False,571.1212430546739,573.9179952548357,False
835,85,KSR2,65.02497970909985,0.07,False,0.9973962350207587,False,687.6710916148743,775.7175986818414,False
836,85,LOXHD1,21.72910882246117,0.19,False,0.9999997913557703,False,460.17426145461314,364.0198092479578,False
837,85,LTF,12.702404993355344,0.78,False,0.9999999999999999,False,534.575788898189,521.8495679642153,False
838,85,MAOA,10.39374336957485,0.98,False,0.9999999999999999,False,536.7652591157043,528.5371700230265,False
839,85,MEF2C,25.22803760946897,0.16,False,0.9999975073163299,False,449.41904961753227,339.0104567867883,False
840,85,MEGF6,19.361871768521837,0.44,False,0.9999999999995416,False,492.34294197883617,430.72440735034326,False
841,85,MEGF10,29.68283578097885,0.04,True,0.967582197256747,False,444.3564897583406,324.4305388968951,False
842,85,NOP56,13.796715742099764,0.66,False,0.9999999999999999,False,493.1186551263731,437.8409896718391,False
843,85,NOS1,9.254237497215058,0.99,False,0.9999999999999999,False,515.0966133363308,486.3393843366394,False
844,85,NOS3,27.633430609847323,0.28,False,0.9999999989721085,False,577.935178215104,593.6373209815533,False
845,85,NQO1,351.2945114040093,0.0,True,0.0,True,801.6455426605754,717.3969690783342,True
846,85,NR2F2,38.080442579793385,0.04,True,0.967582197256747,False,479.37284295301913,386.06563848743764,False
847,85,NTRK1,21.979204872659352,0.35,False,0.9999999998811726,False,486.00262433917226,415.4264389668779,False
848,85,NUAK1,35.142772874095726,0.13,False,0.9999779716254793,False,567.9966228473306,566.2508679817582,False
849,85,P4HB,11.034404228057724,0.84,False,0.9999999999999999,False,511.9768473411076,478.31968561535024,False
850,85,PCDHA3,11.127836665035261,0.81,False,0.9999999999999999,False,479.1704553849064,412.6134692659702,False
851,85,PDGFA,24.18621893654847,0.19,False,0.9999997913557703,False,440.50775998068286,322.22969618600996,False
852,85,PICALM,15.303625862600143,0.61,False,0.9999999999999999,False,563.7503094067777,577.5973881121479,False
853,85,POU4F1,19.334152733271708,0.32,False,0.9999999995826513,False,487.3193472763108,420.7049369805425,False
854,85,PPARGC1A,15.678701076675338,0.4,False,0.9999999999951503,False,466.25486633040373,382.23142674532477,False
855,85,PPP1R3B,33.933068048535915,0.19,False,0.9999997913557703,False,614.5451555789051,660.557638270467,False
856,85,PPP2R2B,26.32412212037059,0.22,False,0.9999999720345257,False,582.6183862114261,604.3130454636744,False
857,85,PRNP,19.49894721247722,0.34,False,0.9999999998811726,False,471.0550275644793,388.01150307767415,False
858,85,PRRC2C,12.779704612604064,0.69,False,0.9999999999999999,False,512.8356679346094,478.2920264178075,False
859,85,RBMS1,37.20548407990839,0.02,True,0.8309969038718068,False,482.2347870830417,392.66448524736774,False
860,85,RRAS2,18.98065949461602,0.35,False,0.9999999998811726,False,533.2831520912847,512.9860398491461,False
861,85,RUNX1T1,10.167846508027765,0.86,False,0.9999999999999999,False,512.2331056776625,479.6987600084899,False
862,85,SEMA3C,12.424492147052888,0.82,False,0.9999999999999999,False,510.2217499817321,473.419402977604,False
863,85,SERAC1,26.26300936838436,0.1,False,0.9998033729495245,False,445.08607912227006,329.3095440373484,False
864,85,SETX,39.91516657178363,0.12,False,0.9999588726146974,False,641.1412268189281,707.7676822272653,False
865,85,SHC1,26.665180589806937,0.14,False,0.9999877711999711,False,476.27686103758316,391.28893664655203,False
866,85,SLC2A3,21.258323471308245,0.34,False,0.9999999998811726,False,521.8205361918259,487.7831440735362,False
867,85,SMEK1,15.082531864316252,0.58,False,0.9999999999999991,False,489.174792764332,428.6674488255404,False
868,85,SNCB,14.686433228318833,0.75,False,0.9999999999999999,False,508.3615804644622,467.4371228617983,False
869,85,SOX5,101.88157957313854,0.0,True,0.0,True,683.474402291016,730.4676201700861,True
870,85,SPAST,32.15986938494632,0.23,False,0.9999999852816192,False,594.69362513135,622.6277760389464,False
871,85,TFAM,25.090574984351065,0.26,False,0.9999999976595816,False,580.9267707508635,602.1633616785687,False
872,85,TMSB4X,29.001181821563023,0.29,False,0.9999999989721085,False,599.022707000983,634.4446273415957,False
873,85,TNS3,16.883722720222863,0.48,False,0.9999999999999417,False,471.4922017430375,391.5010759270449,False
874,85,TP53,12.24087747273154,0.85,False,0.9999999999999999,False,523.4117988171043,499.9831153226699,False
875,85,TSEN15,16.229625760307727,0.62,False,0.9999999999999999,False,576.5748173558775,602.32040411264,False
876,85,TTBK2,236.73487740950156,0.0,True,0.0,True,756.1898335436625,741.0451848390162,True
877,85,TUSC1,16.39296012834359,0.69,False,0.9999999999999999,False,570.4188276899412,589.8450904127315,False
878,85,WNT3,31.89420775527003,0.13,False,0.9999779716254793,False,566.9667002664488,567.4395879388203,False
879,85,XIAP,14.114069992158988,0.8,False,0.9999999999999999,False,556.3496538409319,563.9856328508974,False
880,85,YAP1,33.84302875022661,0.02,True,0.8309969038718068,False,434.3874079647026,300.33218234037133,False
881,85,control,0.0,0.0,True,0.0,control,534.5996048388073,534.5996048388073,control
882,100,ACE,30.20946180063254,0.2,False,0.9999998683596354,False,602.6399449981964,608.1176734096146,False
883,100,ACHE,15.627484751067982,0.66,False,0.9999999999999962,False,574.7253109485491,566.8703823598846,False
884,100,ADAMTS20,25.2004402772792,0.34,False,0.999999999918278,False,614.4270939636394,636.700992863854,False
885,100,ARHGAP20,9.801174391910195,0.99,False,0.9999999999999962,False,554.1652372660452,531.5765453540346,False
886,100,ARID1B,18.524230685201246,0.36,False,0.9999999999658242,False,496.29751813550257,407.11805079965825,False
887,100,ATM,17.2467574162132,0.66,False,0.9999999999999962,False,561.0011286160064,537.802745029654,False
888,100,ATP5C1,115.25041329053283,0.0,True,0.0,True,675.6018714385591,669.0005748004397,True
889,100,ATXN7,25.611019224279744,0.33,False,0.999999999918278,False,604.1937326199189,615.8236912294125,False
890,100,BCL2,29.299812728858114,0.24,False,0.9999999820987442,False,655.6954930646093,715.1384186142149,False
891,100,BCL2L1,26.180293204595614,0.12,False,0.9999396491927729,False,506.58677476314716,420.040501535553,False
892,100,BDH1,15.980495283944151,0.53,False,0.9999999999999962,False,477.92905516229627,372.9248602545027,False
893,100,BDNF,13.916129648010383,0.78,False,0.9999999999999962,False,556.582718619109,532.2965528040619,False
894,100,BMPER,16.045139743801883,0.72,False,0.9999999999999962,False,599.7300588636989,616.4622231974503,False
895,100,C6orf203,15.71035027378457,0.45,False,0.9999999999996553,False,498.7734044318112,414.88370380369213,False
896,100,CASP3,15.15254590049301,0.65,False,0.9999999999999962,False,529.9680216085154,477.8307425303921,False
897,100,CCDC85C,13.375814501103491,0.78,False,0.9999999999999962,False,541.9636721521827,503.5987750171161,False
898,100,CCR5,15.841870932868915,0.69,False,0.9999999999999962,False,601.1832711415835,619.5719165641525,False
899,100,CDC5L,13.240417092139069,0.84,False,0.9999999999999962,False,533.2749745669738,486.3567772556629,False
900,100,CDC42EP3,12.636824516544152,0.92,False,0.9999999999999962,False,581.2932657199417,582.9969521371936,False
901,100,CH25H,17.014638135903056,0.62,False,0.9999999999999962,False,614.7946862279888,645.6219795339289,False
902,100,CIC,30.120742643232006,0.22,False,0.9999999641468279,False,624.9910439240674,652.9085904187572,False
903,100,CLRN2,16.098207902750573,0.59,False,0.9999999999999962,False,580.8574247632706,578.663886837645,False
904,100,CPS1,41.76466307761655,0.11,False,0.9998871710573419,False,670.6079810194954,732.4985441752285,False
905,100,CSMD1,16.657449033983198,0.67,False,0.9999999999999962,False,537.7126190616341,491.81503430313927,False
906,100,CYCS,17.65689509821391,0.47,False,0.9999999999998901,False,555.3968738465468,526.184097808734,False
907,100,DAPL1,16.715700807882854,0.56,False,0.9999999999999962,False,501.9668517442266,420.2652478944246,False
908,100,DDIT4,47.16105682975979,0.02,True,0.8343769657943707,False,454.96333666174354,295.81286170758165,False
909,100,EFNA5,29.114639231833394,0.33,False,0.999999999918278,False,648.9574052241824,701.8474164303857,False
910,100,EGR2,19.35553390394398,0.54,False,0.9999999999999962,False,609.2634926324502,632.2186965748107,False
911,100,EPC2,19.24759222334967,0.53,False,0.9999999999999962,False,577.4352208207505,568.6700946320057,False
912,100,FAM171A2,14.245065013926364,0.79,False,0.9999999999999962,False,527.1102296854203,473.02263957076866,False
913,100,FEZF2,57.7229799783928,0.02,True,0.8343769657943707,False,593.5386037362256,562.4014727079127,False
914,100,FGD4,15.866951533858469,0.53,False,0.9999999999999962,False,499.60846882470605,416.39723132940804,False
915,100,FMNL1,24.840463088756678,0.27,False,0.99999999664249,False,562.1223642386898,532.4515106024772,False
916,100,FRMD4A,10.98948230107385,0.91,False,0.9999999999999962,False,536.2960258352499,494.6498145832803,False
917,100,GABRG3,19.801906579527213,0.51,False,0.9999999999999943,False,566.5717069321037,546.3887524985345,False
918,100,GBX2,94.28756332730734,0.0,True,0.0,True,631.3567153688793,601.4731126243057,True
919,100,GDI1,24.41715877756303,0.23,False,0.9999999677605323,False,498.0100914476462,404.6502693315837,False
920,100,GIGYF2,17.691460796486695,0.65,False,0.9999999999999962,False,604.0190548015713,623.3938940205103,False
921,100,GLIS3,19.65188486329464,0.59,False,0.9999999999999962,False,598.8869550656151,611.1692704817899,False
922,100,GPR156,51.83957128761051,0.04,True,0.9688789093664771,False,647.1077229396269,675.4231198054977,False
923,100,GRID2,13.928237220717506,0.79,False,0.9999999999999962,False,531.958704841855,483.03641767684695,False
924,100,GSTP1,10.131364863368503,0.95,False,0.9999999999999962,False,536.976976459085,496.86983326865584,False
925,100,GSX2,231.72997235035484,0.0,True,0.0,True,743.8718063299867,689.060885523473,True
926,100,HDAC9,19.494568305686812,0.52,False,0.9999999999999954,False,561.025067562969,535.6028120341055,False
927,100,HECW1,116.76603212697933,0.0,True,0.0,True,742.1051629729591,800.4915390327932,True
928,100,HMGA2,16.018630764781847,0.75,False,0.9999999999999962,False,587.9819491405746,592.9925127302216,False
929,100,HNRNPA2B1,15.080313242961438,0.76,False,0.9999999999999962,False,548.831714945842,515.6303618625769,False
930,100,IGF1R,15.090900301758666,0.85,False,0.9999999999999962,False,588.3402647854048,594.6368744829052,False
931,100,INSR,165.68202431561485,0.0,True,0.0,True,730.4955468129415,728.3563145241227,True
932,100,JPH3,35.1252871777142,0.09,False,0.9995187699064023,False,615.4443377749479,628.810633586036,False
933,100,KSR2,65.79087512785304,0.04,True,0.9688789093664771,False,732.6374022534416,832.5311745928844,False
934,100,LOXHD1,23.143415626567844,0.27,False,0.99999999664249,False,489.5004110688463,388.9046517249791,False
935,100,LTF,14.63187583909064,0.87,False,0.9999999999999962,False,573.0901230505981,564.5956154759599,False
936,100,MAOA,11.87714981553188,0.95,False,0.9999999999999962,False,571.2122574542876,563.5946103068977,False
937,100,MEF2C,26.577844518657002,0.18,False,0.999999489011385,False,474.6413069979666,355.7520146911305,False
938,100,MEGF6,20.769153188647238,0.4,False,0.9999999999951503,False,523.3773445509937,459.0327811271946,False
939,100,MEGF10,30.874907061350882,0.1,False,0.9997572505549684,False,471.4894277931709,345.1511937388453,False
940,100,NOP56,14.530189444575512,0.76,False,0.9999999999999962,False,523.1159227592559,464.7489012877906,False
941,100,NOS1,10.991391276707873,0.87,False,0.9999999999999962,False,548.6480545801539,519.3519630974544,False
942,100,NOS3,29.281527258619576,0.22,False,0.9999999641468279,False,618.8281128335772,641.4219436223891,False
943,100,NQO1,352.3186327391187,0.0,True,0.0,True,844.3585805594524,769.4457735936405,True
944,100,NR2F2,39.453603626827885,0.07,False,0.9973962350207587,False,509.87655960819626,413.34676080341904,False
945,100,NTRK1,23.52520075152711,0.26,False,0.9999999942243836,False,511.7161476885632,432.9543398394536,False
946,100,NUAK1,36.689516577621475,0.09,False,0.9995187699064023,False,608.0074808513253,612.3726903388836,False
947,100,P4HB,12.354187133342634,0.82,False,0.9999999999999962,False,542.8474181971877,506.3878944748871,False
948,100,PCDHA3,12.712643755738213,0.77,False,0.9999999999999962,False,510.2251481023228,440.7848976627618,False
949,100,PDGFA,25.586750075256873,0.21,False,0.9999999317824072,False,466.0713068804292,339.6031088994559,False
950,100,PICALM,16.71923387576885,0.55,False,0.9999999999999962,False,602.8536058810068,622.0352231000992,False
951,100,POU4F1,20.222804550808405,0.36,False,0.9999999999658242,False,520.5665647293604,453.9575701217667,False
952,100,PPARGC1A,16.308226818312733,0.55,False,0.9999999999999962,False,491.5711168819778,399.8812521594972,False
953,100,PPP1R3B,36.33674496907656,0.16,False,0.9999975073163299,False,659.9174437571652,716.5453877591082,False
954,100,PPP2R2B,28.748240022093228,0.28,False,0.9999999972460897,False,614.8483659935351,633.9957371788314,False
955,100,PRNP,20.548170879184568,0.36,False,0.9999999999658242,False,502.872472519459,418.2440193735878,False
956,100,PRRC2C,15.12751425510828,0.63,False,0.9999999999999962,False,545.9278317694442,509.77539449763447,False
957,100,RBMS1,38.2398678787448,0.02,True,0.8343769657943707,False,512.535104650853,419.8775866368156,False
958,100,RRAS2,20.986457177478314,0.42,False,0.9999999999974416,False,565.5042547355791,543.0692975075343,False
959,100,RUNX1T1,11.0912978634218,0.95,False,0.9999999999999962,False,544.2998684824364,510.5556843153053,False
960,100,SEMA3C,13.214355852806193,0.9,False,0.9999999999999962,False,542.780601443405,505.3940922478581,False
961,100,SERAC1,27.8400165392369,0.14,False,0.9999877711999711,False,473.11301131609605,351.4332513068095,False
962,100,SETX,41.77733560824629,0.03,True,0.9271601325367904,False,689.4500332905886,770.1699761867853,False
963,100,SHC1,27.513402321209014,0.19,False,0.9999997424145314,False,504.7708961805342,415.0756352537137,False
964,100,SLC2A3,22.77502045575477,0.33,False,0.999999999918278,False,551.36550852278,513.0032418036596,False
965,100,SMEK1,16.644518286383914,0.54,False,0.9999999999999962,False,519.4598724418072,455.3224718110848,False
966,100,SNCB,15.779986627317726,0.75,False,0.9999999999999962,False,539.8493265027456,496.96591159202785,False
967,100,SOX5,103.57966714565146,0.0,True,0.0,True,717.9142242444677,765.2960265571384,True
968,100,SPAST,33.53586701231825,0.25,False,0.9999999899093102,False,632.6277940757918,664.7669663531198,False
969,100,TFAM,27.96374477390657,0.22,False,0.9999999641468279,False,621.2774098009986,647.638320041945,False
970,100,TMSB4X,31.355279987235008,0.28,False,0.9999999972460897,False,634.091498035441,669.8749612975013,False
971,100,TNS3,18.32371348086565,0.4,False,0.9999999999951503,False,498.7268451725589,412.1772220781065,False
972,100,TP53,15.183523094592488,0.77,False,0.9999999999999962,False,560.2500535512122,538.3638292216863,False
973,100,TSEN15,17.105598817726673,0.64,False,0.9999999999999962,False,609.6964250463566,635.3344964888408,False
974,100,TTBK2,239.43292634042166,0.0,True,0.0,True,805.9858585829955,805.5860360394238,True
975,100,TUSC1,17.53925475024016,0.67,False,0.9999999999999962,False,606.0528532502204,627.6136969640551,False
976,100,WNT3,32.68294795684267,0.11,False,0.9998871710573419,False,604.079122169652,608.5225415963157,False
977,100,XIAP,15.663264937181111,0.82,False,0.9999999999999962,False,592.9584089073827,603.3007980914387,False
978,100,YAP1,34.972114456849454,0.05,False,0.9858401308866489,False,464.5301837679131,327.1354982928312,False
979,100,control,0.0,0.0,True,0.0,control,566.9527547861456,566.9527547861456,control
