,n,perturbation,edist,pvalue,significant,pvalue_adj,significant_adj,delta,sigma,significant_adj_new
1416,70,Lenalidomide (CC-5013),2.2937858446482267,0.0,True,0.0,True,200.98230946719735,197.69492851931784,True (gained)
1417,70,Linifanib (ABT-869),2.5901177815012772,0.0,True,0.0,True,203.2398771328322,201.91373191373447,True (gained)
1418,70,Lomustine ,2.3716892499923006,0.03,True,0.3323920282449055,False,201.2153326410568,198.08307146169264,False (lost)
1419,70,"Luminespib (AUY-922, NVP-AUY922)",9.622544425967419,0.0,True,0.0,True,196.53654196982174,181.47463494324742,True
1420,70,M344,9.764983349012851,0.0,True,0.0,True,196.18196198395987,180.62303604847824,True
1421,70,MC1568,10.615560317401219,0.0,True,0.0,True,203.61866080211334,194.64585671639682,True
1422,70,MK-0752,2.3354366974121774,0.01,True,0.2750196640421464,False,200.21911119153563,196.12688111523045,False (lost)
1423,70,MK-5108 (VX-689),3.070901464274357,0.0,True,0.0,True,196.90608677680643,188.76536751890987,True
1424,70,MLN8054,12.516678984638531,0.0,True,0.0,True,209.3586291232669,204.22467469146662,True
1425,70,Maraviroc,1.5031441711599598,0.06,False,0.3323920282449055,False,199.21388275434876,194.94871676710892,False
1426,70,Meprednisone,3.4205406383883883,0.0,True,0.0,True,197.06085591203023,188.72526661524344,True
1427,70,Mercaptopurine (6-MP),1.7714235868334072,0.03,True,0.3323920282449055,False,205.6367513332275,207.52617450919294,False (lost)
1428,70,Mesna ,2.74624590150853,0.0,True,0.0,True,199.23485982877273,193.74756918560828,True
1429,70,Mocetinostat (MGCD0103),20.889991731467063,0.0,True,0.0,True,211.21084270788006,199.55578911386442,True
1430,70,Momelotinib (CYT387),2.550929831259367,0.0,True,0.0,True,199.94289740096494,195.35896040024187,True
1431,70,Motesanib Diphosphate (AMG-706),2.5184525106987223,0.0,True,0.0,True,195.23622020047486,185.97808331982236,True
1432,70,NVP-BSK805 2HCl,4.4500856267431175,0.0,True,0.0,True,194.15715598623262,181.8883217752935,True
1433,70,Navitoclax (ABT-263),3.786567877649844,0.0,True,0.0,True,207.0144865566224,208.2665006651663,True
1434,70,Nilotinib (AMN-107),4.537206062809332,0.0,True,0.0,True,191.39411991553376,176.27512919782956,True
1435,70,Nintedanib (BIBF 1120),1.7309075881454419,0.0,True,0.0,True,200.58518275662988,197.46355335468567,True (gained)
1436,70,Obatoclax Mesylate (GX15-070),1.9542096801462208,0.02,True,0.3323920282449055,False,197.24598941002512,190.56186456947538,False
1437,70,Ofloxacin,4.089741910496855,0.0,True,0.0,True,207.0000381094037,207.9344297378819,True
1438,70,PCI-34051,8.346911586873716,0.0,True,0.0,True,205.4109755658167,200.49913497433104,True
1439,70,PD98059,2.8895792093961177,0.0,True,0.0,True,197.63235181758913,190.3992198553535,True
1440,70,PD173074,2.334850801842805,0.0,True,0.0,True,197.3223127047012,190.33387003713096,True (gained)
1441,70,PF-3845,1.5019344785635553,0.03,True,0.3323920282449055,False,199.08960051859128,194.70136198819037,False
1442,70,PF-573228,1.1871261671836066,0.11,False,0.3323920282449055,False,202.9492939034927,202.73555706937316,False
1443,70,PFI-1 (PF-6405761),12.77596838228169,0.0,True,0.0,True,201.08980999725392,187.42774704179752,True
1444,70,PHA-680632,16.353092361345404,0.0,True,0.0,True,210.41192837941603,202.494859827058,True
1445,70,PJ34,4.210711424134786,0.0,True,0.0,True,195.69569783387993,185.20477967319644,True
1446,70,Panobinostat (LBH589),94.54943968791892,0.0,True,0.0,True,228.2350040295327,159.94466380071782,True
1447,70,"Patupilone (EPO906, Epothilone B)",6.92861616950924,0.0,True,0.0,True,203.9117807139248,198.91904068791172,True
1448,70,Pelitinib (EKB-569),4.535390372516389,0.0,True,0.0,True,201.21892057192966,195.9265462009143,True
1449,70,Pirarubicin,3.3219577544500396,0.0,True,0.0,True,200.89374465374033,196.48962698260198,True
1450,70,Pracinostat (SB939),25.9398043097502,0.0,True,0.0,True,209.32797998456243,190.74025108894602,True
1451,70,Prednisone ,2.741556165682283,0.0,True,0.0,True,202.39060098637995,200.06374123664898,True
1452,70,Quercetin,2.6526560130625114,0.0,True,0.0,True,196.34700516124343,188.0654497389957,True
1453,70,Quisinostat (JNJ-26481585) 2HCl,120.54201061709009,0.0,True,0.0,True,221.93681004505558,121.35570490259245,True
1454,70,RG108,3.910230903246287,0.0,True,0.0,True,194.6505707552371,183.4150060367993,True
1455,70,Raltitrexed,6.934264099952088,0.0,True,0.0,True,201.73564748633154,194.56112630228236,True
1456,70,Ramelteon,1.6433435015122484,0.06,False,0.3323920282449055,False,205.4461470995878,207.2730461272347,False
1457,70,Regorafenib (BAY 73-4506),2.179635138760375,0.02,True,0.3323920282449055,False,199.3576297935588,194.5597198779286,False
1458,70,Resminostat,9.378932844206133,0.0,True,0.0,True,197.34983542898792,183.34483344334106,True
1459,70,Resveratrol,11.856964242061878,0.0,True,0.0,True,202.55765156729194,191.28243432209337,True
1460,70,Rigosertib (ON-01910),3.6514878661261605,0.0,True,0.0,True,204.94860456109666,204.26981668563852,True
1461,70,"Roscovitine (Seliciclib,CYC202)",2.1343602276900526,0.02,True,0.3323920282449055,False,201.2115600657427,198.3128553333667,False
1462,70,Roxadustat (FG-4592),8.710594014506512,0.0,True,0.0,True,206.06691891006443,201.4473392351937,True
1463,70,"Rucaparib (AG-014699,PF-01367338) phosphate",9.09326349130825,0.0,True,0.0,True,205.68311438364225,200.2970607055476,True
1464,70,Ruxolitinib (INCB018424),8.208808227685978,0.0,True,0.0,True,204.1515031174023,198.11829343669,True
1465,70,S3I-201,3.1546904220614636,0.0,True,0.0,True,197.94187000435377,190.75314501621745,True
1466,70,S-Ruxolitinib (INCB018424),2.6478152199078124,0.0,True,0.0,True,198.11935161307812,191.6149834358198,True
1467,70,SB431542,4.6060417791156,0.0,True,0.0,True,201.23559632700162,195.889246304459,True
1468,70,SGI-1776 free base,1.7506997364765766,0.01,True,0.2750196640421464,False,198.64681152575116,193.5670187445971,False
1469,70,SL-327,6.063012225850656,0.0,True,0.0,True,201.96792782855712,195.89693886083495,True
1470,70,SNS-314,5.100547873150447,0.0,True,0.0,True,211.31847833606307,215.56050422854705,True
1471,70,SRT1720 HCl,3.185189006666036,0.0,True,0.0,True,197.32023499406,189.47937641102533,True
1472,70,SRT2104 (GSK2245840),5.382646962123971,0.0,True,0.0,True,206.990687723569,206.6228239145854,True
1473,70,SRT3025 HCl,9.593445831370673,0.0,True,0.0,True,205.64283029339626,199.7163101849932,True
1474,70,Selisistat (EX 527),11.179456587452592,0.0,True,0.0,True,205.36563293497866,197.5759047120761,True
1475,70,Sirtinol,3.9691105613045465,0.0,True,0.0,True,195.32962522554539,184.71423531935758,True
1476,70,Sodium Phenylbutyrate,3.635823175470108,0.0,True,0.0,True,193.23634472152293,180.8609616971471,True
1477,70,Sorafenib Tosylate,3.30381805507443,0.0,True,0.0,True,203.75433285115614,202.2289430768092,True
1478,70,Streptozotocin (STZ),2.2339065212673006,0.0,True,0.0,True,201.13922542293287,198.0686397541698,True
1479,70,TAK-901,4.459099922616616,0.0,True,0.0,True,202.71104122609523,198.9870779591452,True
1480,70,TG101209,2.798847971646154,0.0,True,0.0,True,196.02683497080602,187.27891739953725,True
1481,70,TGX-221,3.3351322207442706,0.0,True,0.0,True,201.4020946280207,197.4931524648685,True
1482,70,TMP195,13.80344826106895,0.0,True,0.0,True,208.57515715574957,201.37096148000154,True
1483,70,Tacedinaline (CI994),8.75607049694608,0.0,True,0.0,True,192.77555932128143,174.81914357518815,True
1484,70,Tanespimycin (17-AAG),8.640996431466249,0.0,True,0.0,True,196.69227760291264,182.7676542039304,True
1485,70,Tazemetostat (EPZ-6438),8.04002872623525,0.0,True,0.0,True,204.55939147916465,199.1028496616654,True
1486,70,"Temsirolimus (CCI-779, NSC 683864)",5.567707592278538,0.0,True,0.0,True,204.11688088728198,200.69014961185678,True
1487,70,Thalidomide,3.561526778465918,0.01,True,0.2750196640421464,False,199.75318298992502,193.9689346309555,False (lost)
1488,70,Thiotepa,2.53289064796013,0.01,True,0.2750196640421464,False,202.45865573983698,200.4085162612852,False (lost)
1489,70,Tie2 kinase inhibitor,3.3694050955521675,0.0,True,0.0,True,202.1426761529972,198.94004264001362,True
1490,70,Tofacitinib (CP-690550) Citrate,3.72543169682109,0.0,True,0.0,True,196.1327730035005,186.56420973975125,True
1491,70,Toremifene Citrate,3.3265681805191036,0.0,True,0.0,True,202.1526926551075,199.00291255926726,True
1492,70,"Tozasertib (VX-680, MK-0457)",15.762694111734532,0.0,True,0.0,True,210.83744119081226,203.93628369946134,True
1493,70,Trametinib (GSK1120212),23.0642211727814,0.0,True,0.0,True,199.9242543944901,174.80838304577017,True
1494,70,Tranylcypromine (2-PCPA) HCl,4.13684092181299,0.0,True,0.0,True,193.31288739413333,180.51302929602502,True
1495,70,Triamcinolone Acetonide,4.4359100859253715,0.0,True,0.0,True,198.79162587934303,191.17143710233205,True
1496,70,Trichostatin A (TSA),12.995292788052097,0.0,True,0.0,True,212.57016271624053,210.16912807400033,True
1497,70,Tubastatin A HCl,3.2479874407311797,0.0,True,0.0,True,194.28947271559994,183.35505342004006,True
1498,70,Tucidinostat (Chidamide),16.301554882900234,0.0,True,0.0,True,208.26466440154408,198.2518693497593,True
1499,70,UNC0379,3.57730924553141,0.0,True,0.0,True,198.97900493240516,192.40479604885027,True
1500,70,UNC0631,4.385791528779919,0.0,True,0.0,True,196.2973830288543,186.23306995850007,True
1501,70,UNC1999,8.684916615789746,0.0,True,0.0,True,203.35465573394276,196.04849028166714,True
1502,70,Valproic acid sodium salt (Sodium valproate),2.671634008598687,0.0,True,0.0,True,200.59486129696617,196.54218401490502,True
1503,70,Vandetanib (ZD6474),3.84772820143138,0.0,True,0.0,True,198.337272224648,190.85091167743596,True
1504,70,Veliparib (ABT-888),1.9834996123659892,0.03,True,0.3323920282449055,False,200.15894754075072,196.3584908987068,False
1505,70,WHI-P154,2.486430965560942,0.0,True,0.0,True,195.68560199813987,186.90886846029017,True
1506,70,WP1066,3.7682371652389577,0.0,True,0.0,True,197.85303175807294,189.9619217804783,True
1507,70,XAV-939,2.082333826815244,0.02,True,0.3323920282449055,False,200.16538320564698,196.27252801405007,False (lost)
1508,70,YM155 (Sepantronium Bromide),90.10705535728871,0.0,True,0.0,True,236.83305291795102,181.5831459081847,True
1509,70,ZM 447439,12.584206966566853,0.0,True,0.0,True,211.1504552321787,207.7407989273619,True
1510,70,Zileuton,2.2622782972924824,0.01,True,0.2750196640421464,False,197.85700693017213,191.47583099262314,False
1511,70,control,0.0,0.0,True,0.0,control,201.97590457042864,201.97590457042864,control
1512,85,2-Methoxyestradiol (2-MeOE2),11.748356227368362,0.0,True,0.0,True,212.85477719112805,203.3939236237677,True
1513,85,(+)-JQ1,18.77484411954464,0.0,True,0.0,True,207.2727008181536,185.20328298564252,True
1514,85,A-366,1.5555981782317758,0.02,True,0.3035867819504263,False,210.16918452417636,208.2154963390009,False
1515,85,ABT-737,3.2876811752161075,0.0,True,0.0,True,210.97451738888466,208.09407907143319,True
1516,85,AC480 (BMS-599626),3.6633138239668313,0.0,True,0.0,True,206.09646696901902,197.96234558295117,True
1517,85,AG-490 (Tyrphostin B42),2.9980645721295502,0.01,True,0.3035867819504263,False,205.41840518848804,197.2714712737265,False
1518,85,AG-14361,3.983830107673981,0.0,True,0.0,True,204.76532115483988,194.97953767088575,True
1519,85,AICAR (Acadesine),2.605751286310067,0.0,True,0.0,True,206.37765327730878,199.58228073718746,True (gained)
1520,85,AMG-900,2.8944849471443206,0.02,True,0.3035867819504263,False,211.05502314074593,208.6482868032275,False (lost)
1521,85,AR-42,26.909509044699007,0.0,True,0.0,True,216.82715714796458,196.17753072011013,True
1522,85,AT9283,8.574470811394946,0.0,True,0.0,True,215.86885223324785,212.59595912398072,True
1523,85,AZ 960,3.3866403705919197,0.01,True,0.3035867819504263,False,209.24997377180102,204.5460326418901,False (lost)
1524,85,AZD1480,2.8997335137493394,0.0,True,0.0,True,212.68346136254377,211.89991468021816,True
1525,85,Abexinostat (PCI-24781),35.875132920589806,0.0,True,0.0,True,217.90900628458127,189.3756051174527,True
1526,85,Alendronate sodium trihydrate,4.069030471278296,0.0,True,0.0,True,215.8662668532153,217.09622870403228,True
1527,85,Alisertib (MLN8237),13.47586509677231,0.0,True,0.0,True,215.5203636944375,206.99758776098264,True
1528,85,Altretamine,2.0587095918906755,0.0,True,0.0,True,210.02370890568116,207.4214336883516,True
1529,85,Alvespimycin (17-DMAG) HCl,7.463096896378232,0.0,True,0.0,True,208.07443373682133,198.1184960461444,True
1530,85,Aminoglutethimide ,2.050375080088429,0.0,True,0.0,True,211.3689577210107,210.12026583081294,True (gained)
1531,85,Amisulpride,3.239341469826769,0.0,True,0.0,True,211.13563465712113,208.46465331329546,True
1532,85,Anacardic Acid,2.6668027519849034,0.0,True,0.0,True,205.11309668423408,196.99211608536322,True
1533,85,Andarine,2.2704099479451543,0.02,True,0.3035867819504263,False,210.42797847772766,208.01827247639014,False
1534,85,Aurora A Inhibitor I,8.728548585028506,0.0,True,0.0,True,211.04208171468755,202.78834031322657,True
1535,85,Avagacestat (BMS-708163),3.933465321546322,0.0,True,0.0,True,207.53129722680504,200.56185460094372,True
1536,85,Azacitidine ,11.643271683595657,0.0,True,0.0,True,213.1600104539795,204.10947469324333,True
1537,85,BMS-265246,4.730934108120437,0.0,True,0.0,True,209.39131394901224,203.48441925878402,True
1538,85,BMS-536924,3.9832432891682856,0.0,True,0.0,True,212.52428656275313,210.49805530521795,True
1539,85,BMS-754807,7.387682642387091,0.0,True,0.0,True,223.99220113658149,230.02944509965585,True
1540,85,BMS-911543,10.949556781098806,0.0,True,0.0,True,214.2491898483889,206.98154838455898,True
1541,85,BRD4770,3.187000598986458,0.0,True,0.0,True,204.97518258670627,196.19609004330604,True
1542,85,Barasertib (AZD1152-HQPA),9.412782642476685,0.0,True,0.0,True,217.26836852406015,214.55667987452358,True
1543,85,"Baricitinib (LY3009104, INCB028050)",4.559383629514258,0.0,True,0.0,True,201.56150560215016,187.99635304366603,True
1544,85,Belinostat (PXD101),20.60347375338489,0.0,True,0.0,True,219.24871207657918,207.32667586865344,True
1545,85,Bisindolylmaleimide IX (Ro 31-8220 Mesylate),12.538434912080902,0.0,True,0.0,True,215.7514468751317,208.39718430706247,True
1546,85,Bosutinib (SKI-606),2.402909928515669,0.0,True,0.0,True,203.30823530983483,193.64628616003395,True
1547,85,Busulfan ,2.5823172741590383,0.01,True,0.3035867819504263,False,209.50634520689437,205.86309860850966,False (lost)
1548,85,CEP-33779,3.3429222991773884,0.0,True,0.0,True,202.24458972311876,190.5789826159401,True
1549,85,CUDC-101,4.2785374509051906,0.0,True,0.0,True,211.7756434200465,208.70547485806776,True
1550,85,CUDC-907,34.43870298026687,0.0,True,0.0,True,213.27345942275298,181.54094133411905,True
1551,85,CYC116,3.821476595446512,0.0,True,0.0,True,210.43238250654278,206.476013886519,True
1552,85,Capecitabine ,2.0743487079575686,0.02,True,0.3035867819504263,False,208.11419491948197,203.58676659988635,False
1553,85,Carmofur,3.3125944359687765,0.0,True,0.0,True,211.3490693078566,208.8182696486244,True
1554,85,Cediranib (AZD2171),3.353893943331144,0.01,True,0.3035867819504263,False,205.338462309189,196.75575614392682,False (lost)
1555,85,Celecoxib,3.419376615323756,0.0,True,0.0,True,207.21023926213326,200.43382737782272,True
1556,85,"Cerdulatinib (PRT062070, PRT2070)",3.458582546744509,0.0,True,0.0,True,203.83244042192607,193.6390237659876,True
1557,85,Cimetidine ,2.144150359063161,0.01,True,0.3035867819504263,False,207.7129119419937,202.7143989938042,False
1558,85,Clevudine ,2.1685418558440688,0.0,True,0.0,True,204.04211452662912,195.34841266629414,True (gained)
1559,85,Costunolide,2.3128959622392244,0.01,True,0.3035867819504263,False,206.9114006239345,200.94263075450974,False (lost)
1560,85,Crizotinib (PF-02341066),1.9662246937506325,0.05,False,0.30615763900456205,False,210.944606990003,209.35571475513532,False
1561,85,Curcumin,2.9818800192105073,0.0,True,0.0,True,208.810757558672,204.07236056701348,True
1562,85,Cyclocytidine HCl,3.0285872569148182,0.0,True,0.0,True,210.18459214798446,206.77332250793407,True
1563,85,Dacinostat (LAQ824),57.057570915355285,0.0,True,0.0,True,226.12205446387546,184.6192634812756,True
1564,85,Danusertib (PHA-739358),13.456421883761408,0.0,True,0.0,True,215.97024547179478,207.91679452870812,True
1565,85,Daphnetin,2.125796824429756,0.01,True,0.3035867819504263,False,205.61101161063013,198.52895186571047,False
1566,85,Dasatinib,9.076564038428103,0.0,True,0.0,True,203.4490476819836,187.25425679441904,True
1567,85,Decitabine,14.273518854281065,0.0,True,0.0,True,210.67081525146054,196.50083711751998,True
1568,85,Disulfiram ,2.14365828255319,0.01,True,0.3035867819504263,False,210.20418792724826,207.6974430408233,False (lost)
1569,85,Divalproex Sodium,8.043112537433274,0.0,True,0.0,True,214.14426290646563,209.67813874437795,True
1570,85,Droxinostat,1.6471733526891796,0.05,False,0.30615763900456205,False,207.37719193883734,202.53993599386547,False
1571,85,EED226,6.925908877757735,0.0,True,0.0,True,210.08098728040045,202.66879115192313,True
1572,85,ENMD-2076,2.9140560591477254,0.0,True,0.0,True,212.92055449394584,212.35977839762393,True
1573,85,ENMD-2076 L-(+)-Tartaric acid ,3.4396496118501716,0.0,True,0.0,True,211.81115678160108,209.61538942023196,True
1574,85,Ellagic acid,10.202276511366023,0.0,True,0.0,True,215.35141801799602,209.933284993506,True
1575,85,Entacapone,2.3958850516360144,0.0,True,0.0,True,202.1560649289161,191.34897027507614,True (gained)
1576,85,Entinostat (MS-275),8.170495641937634,0.0,True,0.0,True,211.9526513398204,205.16753250658311,True
1577,85,Enzastaurin (LY317615),3.05789423905847,0.0,True,0.0,True,205.53181480326037,197.43846083634224,True
1578,85,Epothilone A,7.834655887176439,0.0,True,0.0,True,214.06374215400564,209.7255538897148,True
1579,85,FLLL32,11.126921668962325,0.0,True,0.0,True,213.28029556197959,204.8663949238768,True
1580,85,Fasudil (HA-1077) HCl,8.801321288496041,0.0,True,0.0,True,212.69720242809657,206.02580903657707,True
1581,85,"Fedratinib (SAR302503, TG101348)",4.480940720474848,0.0,True,0.0,True,203.30150789503708,191.55480053847927,True
1582,85,Filgotinib (GLPG0634),1.3681445086770623,0.05,False,0.30615763900456205,False,206.33232324034518,200.72922744089325,False
1583,85,Flavopiridol HCl,14.77796429656533,0.0,True,0.0,True,214.18279619589504,203.0203535641047,True
1584,85,"Fluorouracil (5-Fluoracil, 5-FU)",2.7575236959533242,0.0,True,0.0,True,209.48330970503665,205.64182118299993,True
1585,85,Fulvestrant,9.432715142208195,0.0,True,0.0,True,213.56855769566295,207.13712571799766,True
1586,85,G007-LK,7.373746481394505,0.0,True,0.0,True,214.61609940913058,211.29117780574663,True
1587,85,GSK1070916,4.8319145004498125,0.0,True,0.0,True,208.52138446353422,201.6435798954986,True
1588,85,GSK J1,4.111035001796665,0.0,True,0.0,True,206.84843509124823,199.01856064957977,True
1589,85,GSK-LSD1 2HCl,2.8190572650486274,0.01,True,0.3035867819504263,False,201.99705590006295,190.60778000395723,False (lost)
1590,85,Gandotinib (LY2784544),1.9411079857405582,0.01,True,0.3035867819504263,False,207.98685194581984,203.46532137477908,False
1591,85,Givinostat (ITF2357),21.409200196569287,0.0,True,0.0,True,216.684332466916,201.3921902061427,True
1592,85,Glesatinib?(MGCD265),1.8853452542683726,0.04,True,0.30615763900456205,False,211.60126968615296,210.7499195869175,False
1593,85,Hesperadin,22.650739544689714,0.0,True,0.0,True,217.27167182857227,201.32532958133478,True
1594,85,INO-1001 (3-Aminobenzamide),3.538131211888839,0.0,True,0.0,True,208.22394485298983,202.3424839629708,True
1595,85,IOX2,3.0951900090249467,0.0,True,0.0,True,205.2482828488401,196.8341011575352,True
1596,85,ITSA-1 (ITSA1),9.174495803806849,0.0,True,0.0,True,214.4536695653612,209.1655687957955,True
1597,85,Iniparib (BSI-201),12.761847575395336,0.0,True,0.0,True,214.41340455697124,205.49768700742712,True
1598,85,Ivosidenib (AG-120),3.464931286944193,0.0,True,0.0,True,208.34879442171356,202.6653830253629,True
1599,85,JNJ-7706621,8.652543045705897,0.0,True,0.0,True,213.92599490690571,208.6321722369855,True
1600,85,JNJ-26854165 (Serdemetan),5.351751685455952,0.0,True,0.0,True,210.72413663786838,205.52924705916078,True
1601,85,KW-2449,3.556208704928963,0.0,True,0.0,True,204.01618280302287,193.90888236999675,True
1602,85,Ki8751,1.4540921111789658,0.03,True,0.30615763900456205,False,206.1463947898206,200.27142293734218,False
1603,85,Ki16425,2.127103655371485,0.03,True,0.30615763900456205,False,207.79085439983214,202.88733061317276,False
1604,85,Lapatinib (GW-572016) Ditosylate,2.4734027980038036,0.02,True,0.3035867819504263,False,215.7342757330871,218.42787413705034,False
1605,85,Lenalidomide (CC-5013),2.3102773460292383,0.0,True,0.0,True,209.40389837564106,205.93024487413285,True (gained)
1606,85,Linifanib (ABT-869),2.6295167488779043,0.0,True,0.0,True,211.78823591237324,210.37968054474854,True (gained)
1607,85,Lomustine ,2.4027091582328524,0.0,True,0.0,True,209.69700742860795,206.424031167863,True
1608,85,"Luminespib (AUY-922, NVP-AUY922)",9.809288020652417,0.0,True,0.0,True,204.99045734197458,189.6043521321767,True
1609,85,M344,9.860647364662924,0.0,True,0.0,True,204.6159023116671,188.80388272755124,True
1610,85,MC1568,10.648367238617368,0.0,True,0.0,True,212.40583159144532,203.59602141315324,True
1611,85,MK-0752,2.3610598652687713,0.0,True,0.0,True,208.65890689332832,204.38947939026784,True
1612,85,MK-5108 (VX-689),3.109334782303847,0.0,True,0.0,True,205.1290924039829,196.5815754945419,True
1613,85,MLN8054,12.573391426949996,0.0,True,0.0,True,217.39876277262468,211.65685958717933,True
1614,85,Maraviroc,1.531888002656956,0.05,False,0.30615763900456205,False,207.4983270784696,202.8974916231622,False
1615,85,Meprednisone,3.4530011479375275,0.0,True,0.0,True,205.28842006515052,196.55656445124347,True
1616,85,Mercaptopurine (6-MP),1.8051831113555181,0.01,True,0.3035867819504263,False,214.3621973685354,216.35193709459523,False (lost)
1617,85,Mesna ,2.767941944618258,0.0,True,0.0,True,207.69182351054135,202.04843054534442,True
1618,85,Mocetinostat (MGCD0103),20.990626397011113,0.0,True,0.0,True,220.07449028184809,208.59107963556502,True
1619,85,Momelotinib (CYT387),2.5884946939033,0.0,True,0.0,True,208.14587445004187,203.1359796750604,True
1620,85,Motesanib Diphosphate (AMG-706),2.554634452567228,0.0,True,0.0,True,203.62339151725945,194.12487405083164,True
1621,85,NVP-BSK805 2HCl,4.487148851318722,0.0,True,0.0,True,202.5721168734123,190.08981036438587,True
1622,85,Navitoclax (ABT-263),3.831966008177659,0.0,True,0.0,True,215.5983744822728,216.79750842524788,True
1623,85,Nilotinib (AMN-107),4.574341744998378,0.0,True,0.0,True,199.6926080616535,184.24359984718856,True
1624,85,Nintedanib (BIBF 1120),1.7753654852305374,0.03,True,0.30615763900456205,False,209.16595474615036,205.98926947595015,False
1625,85,Obatoclax Mesylate (GX15-070),2.0041575942497616,0.03,True,0.30615763900456205,False,205.65454472343572,198.73765732150164,False
1626,85,Ofloxacin,4.182243703106934,0.0,True,0.0,True,215.74242164729088,216.7353250603548,True
1627,85,PCI-34051,8.433037065598683,0.0,True,0.0,True,214.14571160425092,209.29111161178312,True
1628,85,PD98059,2.9406418900350104,0.01,True,0.3035867819504263,False,205.86950085206584,198.23108528297664,False (lost)
1629,85,PD173074,2.3785134862368125,0.0,True,0.0,True,205.66546054568653,198.3851330740162,True (gained)
1630,85,PF-3845,1.5271617664116093,0.06,False,0.30615763900456205,False,207.34604515967104,202.59765402181043,False
1631,85,PF-573228,1.2295890026502718,0.12,False,0.30615763900456205,False,211.35255155737622,210.90823958098213,False
1632,85,PFI-1 (PF-6405761),12.848837963096514,0.0,True,0.0,True,209.80628774579364,196.19646299737073,True
1633,85,PHA-680632,16.40854001234132,0.0,True,0.0,True,218.8649227042923,210.75403086512324,True
1634,85,PJ34,4.230466590955615,0.0,True,0.0,True,203.83267822883414,192.86761533559263,True
1635,85,Panobinostat (LBH589),94.58702442069458,0.0,True,0.0,True,236.68410570497167,168.21391245812873,True
1636,85,"Patupilone (EPO906, Epothilone B)",7.028600835967296,0.0,True,0.0,True,212.03897453783807,206.4820737085888,True
1637,85,Pelitinib (EKB-569),4.584016877652061,0.0,True,0.0,True,209.7722407547418,204.3931901007115,True
1638,85,Pirarubicin,3.3594136182678938,0.0,True,0.0,True,209.15765498049998,204.38862181161204,True
1639,85,Pracinostat (SB939),26.035169152826768,0.0,True,0.0,True,218.03175227934892,199.46106087475104,True
1640,85,Prednisone ,2.779372602141848,0.0,True,0.0,True,210.70675742024338,208.06686770722487,True
1641,85,Quercetin,2.6826610710120065,0.0,True,0.0,True,204.77429330757536,196.29865101301868,True
1642,85,Quisinostat (JNJ-26481585) 2HCl,120.56286133748657,0.0,True,0.0,True,230.00683832325893,128.88354077791126,True
1643,85,RG108,3.9301335916269124,0.0,True,0.0,True,202.9511856028978,191.40496308304864,True
1644,85,Raltitrexed,7.172843789582259,0.0,True,0.0,True,210.03066588431724,202.3212134479322,True
1645,85,Ramelteon,1.671896626805534,0.05,False,0.30615763900456205,False,214.02229011832102,215.80540907871648,False
1646,85,Regorafenib (BAY 73-4506),2.227911664764491,0.01,True,0.3035867819504263,False,207.9081132732814,203.02104035067828,False
1647,85,Resminostat,9.453207201897612,0.0,True,0.0,True,205.88666664748084,191.75285156194403,True
1648,85,Resveratrol,11.88323799398762,0.0,True,0.0,True,211.0968907241395,199.74326892317137,True
1649,85,Rigosertib (ON-01910),3.7198989644911364,0.0,True,0.0,True,213.29027086290154,212.2933682301919,True
1650,85,"Roscovitine (Seliciclib,CYC202)",2.1652551257069206,0.0,True,0.0,True,209.61921149999228,206.5058933431576,True (gained)
1651,85,Roxadustat (FG-4592),8.739481380732741,0.0,True,0.0,True,214.57377968640617,209.84080346095956,True
1652,85,"Rucaparib (AG-014699,PF-01367338) phosphate",9.165921745670317,0.0,True,0.0,True,214.1168033235679,208.50041037034543,True
1653,85,Ruxolitinib (INCB018424),8.240203200526139,0.0,True,0.0,True,212.78161106942002,206.75574440719387,True
1654,85,S3I-201,3.17559650739247,0.0,True,0.0,True,206.32600785988632,198.90914468126013,True
1655,85,S-Ruxolitinib (INCB018424),2.6686365047662264,0.0,True,0.0,True,206.63278365541913,200.029656274952,True
1656,85,SB431542,4.637552173448057,0.0,True,0.0,True,209.50856974282823,203.81231278108837,True
1657,85,SGI-1776 free base,1.7913570336000646,0.01,True,0.3035867819504263,False,207.1387143989487,201.91879723317732,False
1658,85,SL-327,6.084501878782078,0.0,True,0.0,True,210.66328340635076,204.6747904027994,True
1659,85,SNS-314,5.124356901423624,0.01,True,0.3035867819504263,False,219.43755563727547,223.18347984200727,False (lost)
1660,85,SRT1720 HCl,3.2160933666594076,0.0,True,0.0,True,205.59252235779704,197.40167681781463,True
1661,85,SRT2104 (GSK2245840),5.454785138172241,0.0,True,0.0,True,215.69041593197983,215.35877219466738,True
1662,85,SRT3025 HCl,9.622895573014915,0.0,True,0.0,True,214.3246757812797,208.45918145842444,True
1663,85,Selisistat (EX 527),11.21259278397443,0.0,True,0.0,True,214.05564252691167,206.33141773872887,True
1664,85,Sirtinol,3.990409222404651,0.0,True,0.0,True,203.83859722109565,193.11951068866662,True
1665,85,Sodium Phenylbutyrate,3.66204133346082,0.0,True,0.0,True,201.5538336581426,188.87835145170433,True
1666,85,Sorafenib Tosylate,3.35457429093978,0.0,True,0.0,True,212.32193890626553,210.72202899047124,True
1667,85,Streptozotocin (STZ),2.2520798420331403,0.0,True,0.0,True,209.67472763847192,206.53010090379067,True
