,n,perturbation,edist,pvalue,significant,pvalue_adj,significant_adj,delta,sigma,significant_adj_new
2468,85,STIM1_-_3877290.23-P1P2,3.499179181956574,0.0,True,0.0,True,43.053045953774514,36.08865600137626,True
2469,85,SVIP_+_22851369.23-P1P2,1.1043710943824472,0.0,True,0.0,True,42.056573211074294,36.876246190639634,True
2470,85,SVIP_-_22850968.23-P1P2,1.5866852038101644,0.0,True,0.0,True,40.65946164238146,34.24430445324717,True
2471,85,SVIP_-_22851165.23-P1P2,2.242202937104537,0.0,True,0.0,True,43.11768783271953,35.81055417601933,True
2472,85,SVIP_-_22851323.23-P1P2,1.061920498530231,0.0,True,0.0,True,41.69841499526549,36.13666649989986,True
2473,85,TIMM10B_+_6502735.23-P1P2,1.480806463376478,0.0,True,0.0,True,43.70956243268501,31.70753715340153,True
2474,85,TIMM10B_-_6502728.23-P1P2,1.302246814955673,0.0,True,0.0,True,41.08212172141003,33.49805128330941,True
2475,85,TIMM10B_-_6502754.23-P1P2,1.5283283432773587,0.0,True,0.0,True,40.58135341364094,29.742938593454518,True
2476,85,TIMM10B_-_6503082.23-P1P2,2.024677986827408,0.0,True,0.0,True,43.749678756656444,34.24477815061878,True
2477,85,TMEM41B_+_9336101.23-P1P2,1.524677504010107,0.0,True,0.0,True,42.8932679990861,36.82279544536054,True
2478,85,TMEM41B_+_9336110.23-P1P2,1.0741861268834239,0.0,True,0.0,True,44.292898355790854,39.738479650257226,True
2479,85,TMEM41B_-_9335799.23-P1P2,1.0408852032364813,0.0,True,0.0,True,43.12202773293195,38.342750435081136,True
2480,85,TSPAN4_+_843123.23-P1,2.1733875519329917,0.0,True,0.0,True,48.15341256678717,42.03610302446721,True
2481,85,TSPAN4_+_843278.23-P1,5.2970490361311136,0.0,True,0.0,True,46.01300278152837,38.60622509553388,True
2482,85,TSPAN4_+_843292.23-P1,2.047145617767095,0.0,True,0.0,True,43.8295195879955,35.41394823808506,True
2483,85,TSPAN4_-_842881.23-P1,0.8597455666324159,0.0,True,0.0,True,41.325347120788976,34.163017817813504,True
2484,85,ZBED5_+_10879120.23-P1P2,0.6910351957624474,1.0,False,1.0,False,40.94238154648084,34.00100370405241,False
2485,85,ZBED5_+_10879136.23-P1P2,1.1967474450380138,0.0,True,0.0,True,41.13516796173861,32.837690099840806,True
2486,85,ZBED5_-_10879553.23-P1P2,0.311721689664779,1.0,False,1.0,False,42.42524028009303,37.865513877365146,False
2487,85,chr11:267073-267299_1_-,24.715237023310106,0.0,True,0.0,True,45.054051781505564,35.36899818659754,True
2488,85,chr11:316245-316608_25_+,6.405433895204531,0.0,True,0.0,True,44.07582374129417,35.94724434318022,True
2489,85,chr11:316245-316608_32_+,10.797796938177878,0.0,True,0.0,True,44.088777052272924,38.208103975685965,True
2490,85,chr11:335789-336158_5_+,36.343094073346506,0.0,True,0.0,True,44.24602444992153,38.7931624035149,True
2491,85,chr11:350705-351232_17_-,19.934861620882877,0.0,True,0.0,True,43.38945686963266,35.28885649472569,True
2492,85,chr11:350705-351232_32_+,1.3232998710997457,0.0,True,0.0,True,42.51533606508324,38.07336808357197,True
2493,85,chr11:353335-354301_10_+,23.638892659659007,0.0,True,0.0,True,43.432565919830694,37.680220386460135,True
2494,85,chr11:355351-355535_3_-,4.086152939184894,0.0,True,0.0,True,46.888270119341506,43.03263025945289,True
2495,85,chr11:356035-356520_47_-,34.51599761319433,0.0,True,0.0,True,44.73593390667953,37.51776333750362,True
2496,85,chr11:407323-407640_9_-,1.1987958821350784,0.0,True,0.0,True,44.17033003123295,38.693683958665616,True
2497,85,chr11:407323-407640_18_-,8.758371801634848,0.0,True,0.0,True,42.12365628082281,35.8317597360104,True
2498,85,chr11:503417-503684_8_+,33.87246301541754,0.0,True,0.0,True,50.331414960043816,37.09164291247335,True
2499,85,chr11:518541-519179_13_+,0.981932445069793,0.0,True,0.0,True,45.08381229670052,40.550596862857915,True
2500,85,chr11:518541-519179_46_-,34.86898189861218,0.0,True,0.0,True,56.41668990751875,34.721843506454654,True
2501,85,chr11:518541-519179_63_+,0.5965744030618332,1.0,False,1.0,False,45.730808057416056,43.01512532885721,False
2502,85,chr11:537250-537635_35_+,2.613883483307795,0.0,True,0.0,True,45.80582554811978,42.10517769473474,True
2503,85,chr11:537250-537635_36_+,1.3963338603891273,0.0,True,0.0,True,41.81053557495568,36.185895733825014,True
2504,85,chr11:551678-551880_3_+,0.9768470875796798,1.0,False,1.0,False,43.7949804094668,38.92273980042374,False
2505,85,chr11:551678-551880_10_-,0.36203790675383907,1.0,False,1.0,False,40.65833167778603,35.307612913190724,False
2506,85,chr11:551678-551880_34_-,32.335744741221205,0.0,True,0.0,True,48.33574601527033,39.13084642358921,True
2507,85,chr11:613336-613898_40_-,1.0154629035959815,0.0,True,0.0,True,42.64441984008369,37.48574685666363,True
2508,85,chr11:628528-628920_20_+,36.879333493438196,0.0,True,0.0,True,52.82664580323684,32.860415446455136,True
2509,85,chr11:690929-691358_32_+,1.0110668904981797,0.0,True,0.0,True,44.19576086271216,39.43596815111404,True
2510,85,chr11:706017-706192_15_+,1.3544516164437717,0.0,True,0.0,True,42.491520384271155,37.028863495932775,True
2511,85,chr11:741567-741825_8_-,2.4642197889955586,0.0,True,0.0,True,43.52275136916676,38.16998762372445,True
2512,85,chr11:783642-783767_7_+,23.63648943068225,0.0,True,0.0,True,52.638644046104304,45.83393725123404,True
2513,85,chr11:816450-816652_25_-,0.9610826466581983,0.0,True,0.0,True,43.86236032786989,39.75660855796675,True
2514,85,chr11:816450-816652_27_-,0.7044364563662562,0.0,True,0.0,True,41.79233269657151,35.981547879476004,True
2515,85,chr11:862076-862396_37_+,3.7236128931442565,0.0,True,0.0,True,42.87659907362593,38.4934765132301,True
2516,85,chr11:1053254-1053594_24_-,1.5795983948398558,0.0,True,0.0,True,42.05765743153106,36.198058608574875,True
2517,85,chr11:1053254-1053594_29_-,15.43601571429453,0.0,True,0.0,True,48.687750636513904,36.9241808973955,True
2518,85,chr11:1283640-1284234_40_-,18.260629756781483,0.0,True,0.0,True,43.6419516700858,37.46143524403935,True
2519,85,chr11:1285887-1286079_2_-,20.865743088628673,0.0,True,0.0,True,43.48048265303178,37.226832818656334,True
2520,85,chr11:1404402-1404794_28_+,0.8018922987693067,1.0,False,1.0,False,41.970135910024695,37.57362436481105,False
2521,85,chr11:1433764-1433875_5_+,6.601991193254994,0.0,True,0.0,True,43.34219358973957,39.11956693075792,True
2522,85,chr11:1433764-1433875_19_+,1.7987949263158072,0.0,True,0.0,True,42.73424130816013,36.70894063439152,True
2523,85,chr11:1488473-1488949_8_+,1.9191586775585012,0.0,True,0.0,True,43.27784535375863,37.74743075207118,True
2524,85,chr11:1533749-1534025_3_-,2.5620259021212153,0.0,True,0.0,True,42.15779996604331,36.936310687518876,True
2525,85,chr11:1541754-1542169_7_+,34.1360998762743,0.0,True,0.0,True,46.39889082840554,39.29923789331174,True
2526,85,chr11:1561418-1561519_8_+,40.74073860866724,0.0,True,0.0,True,58.99909859021911,31.377523579223908,True
2527,85,chr11:1568332-1568421_4_-,1.306949737113758,0.0,True,0.0,True,42.34782658943167,38.58075657064394,True
2528,85,chr11:1595831-1596187_61_+,16.537332880910885,0.0,True,0.0,True,48.110943579262475,42.95432418944721,True
2529,85,chr11:1781615-1781939_38_-,1.5224780753356395,1.0,False,1.0,False,46.60669235572522,45.29692376157168,False
2530,85,chr11:1783608-1784126_25_+,0.8780383024863312,1.0,False,1.0,False,42.99011165174458,38.12565848373144,False
2531,85,chr11:1785033-1785338_17_-,1.8381054895645228,0.0,True,0.0,True,49.91470995351869,34.89183846255162,True
2532,85,chr11:1804107-1804560_29_+,5.9190542211714465,0.0,True,0.0,True,43.89184684313973,38.97568919396434,True
2533,85,chr11:1804107-1804560_31_-,0.5874640994537685,1.0,False,1.0,False,41.004218749504496,34.83060006446394,False
2534,85,chr11:1865688-1866233_9_+,3.338178416847743,0.0,True,0.0,True,43.43413562805589,35.389467512011635,True
2535,85,chr11:1989836-1990190_12_-,0.5586334497549039,1.0,False,1.0,False,40.66306651830579,34.73702921522313,False
2536,85,chr11:1991145-1991394_24_+,0.6526884109371949,0.0,True,0.0,True,42.21893677824161,36.66798012559918,True
2537,85,chr11:2291832-2291940_2_-,2.0745349497344474,0.0,True,0.0,True,44.74049160495809,41.01837832647538,True
2538,85,chr11:2292210-2292477_1_+,2.5537254321037324,0.0,True,0.0,True,43.003910677153186,38.04946668464684,True
2539,85,chr11:2292210-2292477_20_+,0.801143255276692,1.0,False,1.0,False,42.89635785223944,37.659150567899474,False
2540,85,chr11:2326604-2326879_29_-,3.181085104428263,0.0,True,0.0,True,42.25592944739373,36.21182862287887,True
2541,85,chr11:2440889-2441236_8_-,0.30506996339504333,1.0,False,1.0,False,41.63164950868154,35.833605735448444,False
2542,85,chr11:2440889-2441236_12_+,45.088076951059534,0.0,True,0.0,True,60.73165665099411,31.55114138525929,True
2543,85,chr11:2553896-2555395_84_+,10.993154874558268,0.0,True,0.0,True,42.051786931065365,35.55762059882771,True
2544,85,chr11:2761406-2762012_37_+,2.644856339273602,0.0,True,0.0,True,43.43286994934867,38.759664548125784,True
2545,85,chr11:2761406-2762012_43_+,0.29395275780217567,1.0,False,1.0,False,40.31165617080216,34.113173512021234,False
2546,85,chr11:2761406-2762012_47_+,0.59594628140146,1.0,False,1.0,False,41.453756655995896,35.49217066362434,False
2547,85,chr11:2790307-2790647_8_-,1.3525202380520085,0.0,True,0.0,True,42.521928958360775,37.25104980033091,True
2548,85,chr11:2790307-2790647_26_-,1.4774202256980438,0.0,True,0.0,True,42.30021184171252,37.25037398881833,True
2549,85,chr11:2799163-2801099_16_+,38.87040091767628,0.0,True,0.0,True,57.51723605214627,33.07500513118832,True
2550,85,chr11:2799163-2801099_179_-,40.49871627411392,0.0,True,0.0,True,42.743442550542674,34.31635746963539,True
2551,85,chr11:2809794-2810145_4_+,0.8631528153560524,1.0,False,1.0,False,44.17811980652573,39.88452532456901,False
2552,85,chr11:2821093-2821676_8_+,28.543307823049073,0.0,True,0.0,True,43.03941711618446,36.47327514709461,True
2553,85,chr11:2867306-2867791_46_-,3.014739694995514,0.0,True,0.0,True,43.66695579526935,39.565548400767,True
2554,85,chr11:2888381-2889755_28_+,0.24195116654791704,1.0,False,1.0,False,43.099995103522524,38.69579458118712,False
2555,85,chr11:2888381-2889755_29_+,0.7702081450604332,0.0,True,0.0,True,42.35325692149254,37.518742076706296,True
2556,85,chr11:2909553-2909996_14_-,9.178877622573374,0.0,True,0.0,True,45.65377078189544,36.073020703262536,True
2557,85,chr11:2909553-2909996_19_-,0.61315229241794,0.0,True,0.0,True,42.91131093665615,38.32515797203586,True
2558,85,chr11:2911748-2912844_81_-,1.2634162795021524,0.0,True,0.0,True,43.458385631588534,39.294053860827276,True
2559,85,chr11:2913244-2914400_15_+,15.847031170233045,0.0,True,0.0,True,45.16519808675385,37.40146266516864,True
2560,85,chr11:2933807-2934169_15_-,0.6887488156430699,0.0,True,0.0,True,42.7733831446554,37.289511600706504,True
2561,85,chr11:2933807-2934169_25_-,42.96032843386131,0.0,True,0.0,True,55.20480712603873,37.68671025063734,True
2562,85,chr11:3080402-3080637_12_+,6.644990159222932,0.0,True,0.0,True,44.25719734905342,39.31167014265077,True
2563,85,chr11:3112970-3113435_19_+,11.863490064811362,0.0,True,0.0,True,43.91615213952706,37.5238081269637,True
2564,85,chr11:3131418-3131856_10_+,23.119358270491276,0.0,True,0.0,True,41.795157363503144,34.15051719859382,True
2565,85,chr11:3136627-3136904_5_-,0.8156947948763609,0.0,True,0.0,True,41.43912676605937,34.74474326249021,True
2566,85,chr11:3189676-3189977_5_-,1.4706527040904724,0.0,True,0.0,True,43.29480639433797,38.540834747307095,True
2567,85,chr11:3189676-3189977_11_-,21.14869115346691,0.0,True,0.0,True,49.79362886512937,39.730787121565676,True
2568,85,chr11:3425773-3426204_4_+,0.8518340610621262,0.0,True,0.0,True,42.10895652460946,37.24502604999313,True
2569,85,chr11:3429589-3429768_17_+,19.345991468495875,0.0,True,0.0,True,52.145692296913595,38.3974442110242,True
2570,85,chr11:3465280-3465429_3_+,1.3684778582103796,1.0,False,1.0,False,49.19636303814038,49.28557509470326,False
2571,85,chr11:3465280-3465429_6_-,25.156376482851446,0.0,True,0.0,True,44.92124790224598,39.21637865517406,True
2572,85,chr11:3465280-3465429_7_-,6.161093799167205,0.0,True,0.0,True,43.95858664042196,38.16526446009543,True
2573,85,chr11:3465561-3465633_3_-,0.9026776894397806,0.0,True,0.0,True,42.59741728957626,37.15899588931586,True
2574,85,chr11:3529793-3529849_2_-,2.3237029908795783,0.0,True,0.0,True,43.81660201389287,38.74713430344135,True
2575,85,chr11:3532701-3532962_4_+,1.205102883416295,0.0,True,0.0,True,44.13279744853,40.006185389234524,True
2576,85,chr11:3664559-3664710_8_-,0.4490592985055635,1.0,False,1.0,False,43.544728703111446,39.76247527516119,False
2577,85,chr11:3666023-3666484_42_+,3.2935191142600946,0.0,True,0.0,True,42.33126736970328,36.82663102383467,True
2578,85,chr11:3862079-3863299_41_-,20.19202139440385,0.0,True,0.0,True,43.14945892168273,36.99687705755035,True
2579,85,chr11:3875124-3876852_175_+,1.8210481774052028,0.0,True,0.0,True,41.27012804119557,34.723387448112575,True
2580,85,chr11:3888536-3889369_5_-,40.66979929607456,0.0,True,0.0,True,52.33542195722249,37.187585371743666,True
2581,85,chr11:3899852-3900226_11_-,1.6167988822496433,0.0,True,0.0,True,42.60518287744368,37.379190213229286,True
2582,85,chr11:3899852-3900226_18_-,2.6566436784003393,0.0,True,0.0,True,40.002110808844016,33.049222428625676,True
2583,85,chr11:3899852-3900226_19_-,29.840051740026947,0.0,True,0.0,True,44.36116931678838,37.68077076561108,True
2584,85,chr11:3941320-3941697_8_+,0.7037007328961788,0.0,True,0.0,True,42.93232637837046,37.48306109533489,True
2585,85,chr11:4006158-4006564_15_-,7.11850124399022,0.0,True,0.0,True,44.44614136866997,34.33360693702852,True
2586,85,chr11:4166886-4168299_35_-,1.077641437252339,0.0,True,0.0,True,41.17833707653178,35.24257895988649,True
2587,85,chr11:4680329-4680959_22_+,3.8629091677854692,0.0,True,0.0,True,44.39123078332364,39.183413563449975,True
2588,85,chr11:5012186-5012772_22_-,15.237985168399074,0.0,True,0.0,True,44.771931915438934,35.18997359528701,True
2589,85,chr11:5150279-5151217_31_+,1.4295217687409654,0.0,True,0.0,True,40.71128109801383,33.31092461970578,True
2590,85,chr11:5218907-5219141_2_-,14.674689562300276,0.0,True,0.0,True,43.726896370477846,38.39363261310822,True
2591,85,chr11:5526714-5526942_6_-,1.5132382207460022,0.0,True,0.0,True,47.81691276965507,45.95828671988042,True
2592,85,chr11:5552522-5553049_28_+,0.6700697862964002,1.0,False,1.0,False,41.716098123667436,36.076646803099926,False
2593,85,chr11:5577988-5578384_12_+,0.21141835856467495,1.0,False,1.0,False,41.148619060161636,34.86283141434571,False
2594,85,chr11:5585556-5585902_7_-,1.7316796960630754,0.0,True,0.0,True,42.01507009700282,36.6033330877522,True
2595,85,chr11:5612858-5613333_9_-,6.446793307124526,0.0,True,0.0,True,44.28671370057932,38.57229794253068,True
2596,85,chr11:5617134-5617668_12_-,2.418930955198018,0.0,True,0.0,True,43.60213715748954,36.25509766107432,True
2597,85,chr11:5831136-5832192_4_-,1.6539656795787785,0.0,True,0.0,True,41.69706861773868,35.392297873485354,True
2598,85,chr11:6272435-6272687_10_-,0.7923762478108287,0.0,True,0.0,True,43.58396293910006,39.28253294212413,True
2599,85,chr11:6393188-6393352_18_+,2.9151069612305207,0.0,True,0.0,True,45.40014159275021,40.342544795645665,True
2600,85,chr11:6409810-6411893_81_-,4.824761293904594,0.0,True,0.0,True,41.45449708460583,34.44848511651292,True
2601,85,chr11:6584452-6584930_20_+,0.9579312036457424,0.0,True,0.0,True,42.41127376570415,37.98489807432532,True
2602,85,chr11:6627979-6628950_34_+,1.0629450184033509,0.0,True,0.0,True,42.55406851744308,36.404097915896216,True
2603,85,chr11:8227714-8228645_65_-,0.5063326183356551,1.0,False,1.0,False,40.9270272912905,35.00010162654745,False
2604,85,chr11:8722681-8722948_14_-,0.7203314309613198,0.0,True,0.0,True,41.90565292708937,37.63864121854525,True
2605,85,chr11:8755444-8755833_5_+,1.113365292960852,0.0,True,0.0,True,41.289049453503225,34.40801976753067,True
2606,85,chr11:8847572-8848484_49_-,2.3659205206547522,0.0,True,0.0,True,40.61676653848348,33.76587777781756,True
2607,85,chr11:8857867-8857938_5_-,26.171280983393704,0.0,True,0.0,True,46.03954616294714,40.42813000101599,True
2608,85,chr11:8956763-8956888_2_-,7.3190293764159655,0.0,True,0.0,True,45.66283315729884,38.215281214474814,True
2609,85,chr11:8984255-8984762_14_-,0.9654538744831243,0.0,True,0.0,True,41.28609281829706,34.85134479355068,True
2610,85,chr11:9023169-9023743_22_+,3.019079428580211,0.0,True,0.0,True,42.17259657188639,36.721865461911946,True
2611,85,chr11:9145302-9145458_7_+,1.7919589594447043,0.0,True,0.0,True,43.266884963507266,37.69049213062611,True
2612,85,chr11:9145302-9145458_8_+,4.9926595657694826,0.0,True,0.0,True,45.793850664154355,42.45196278355487,True
2613,85,chr11:9159108-9159674_2_-,1.121489621002631,0.0,True,0.0,True,42.365276719686584,37.6739774260809,True
2614,85,chr11:9266184-9266513_6_+,1.7583146445265676,0.0,True,0.0,True,40.84140096635042,33.44309320904321,True
2615,85,chr11:9340597-9340760_9_-,1.7252268850426287,0.0,True,0.0,True,46.46708340404712,43.161055320088934,True
2616,85,chr11:9340870-9341001_9_+,0.4578285535658253,1.0,False,1.0,False,40.82341369520691,35.300397146840744,False
2617,85,chr11:9379658-9379828_8_-,1.7947771372739503,0.0,True,0.0,True,42.45298810635421,36.107177606963575,True
2618,85,chr11:9383897-9384453_10_-,24.131287470896385,0.0,True,0.0,True,54.65673117540954,38.207742571580454,True
2619,85,chr11:9528129-9528665_23_-,10.938876049561863,0.0,True,0.0,True,52.34260398001692,41.990931162066005,True
2620,85,chr11:9556651-9557140_31_+,0.6399668371183829,0.0,True,0.0,True,43.18292778148311,39.27740871807046,True
2621,85,chr11:9587334-9588102_20_+,39.758817558021704,0.0,True,0.0,True,56.51115802847477,38.04704292081625,True
2622,85,chr11:9587334-9588102_21_+,2.844644309187796,0.0,True,0.0,True,42.44515311059858,35.87143923895118,True
2623,85,chr11:9623029-9623285_1_-,5.49617370535022,0.0,True,0.0,True,43.179340222633854,38.35453364684309,True
2624,85,chr11:9625694-9625992_5_-,1.0159730776089422,0.0,True,0.0,True,43.029014442250485,38.08949230258756,True
2625,85,chr11:9634658-9635138_9_-,4.091185693740739,0.0,True,0.0,True,40.88088956893666,34.4510014465483,True
2626,85,chr11:9634658-9635138_17_-,18.613018914896568,0.0,True,0.0,True,46.639239015136226,33.66297639100524,True
2627,85,chr11:9635435-9636077_21_-,26.551014044130152,0.0,True,0.0,True,44.00466637050835,36.91348963378783,True
2628,85,chr11:9639705-9639825_6_-,0.5896026924719369,0.0,True,0.0,True,41.60629263028942,36.40961851545508,True
2629,85,chr11:9648522-9648847_24_+,29.41847674937956,0.0,True,0.0,True,54.027806593547076,32.549105849930534,True
2630,85,chr11:9781100-9781560_15_-,1.7839333507975148,0.0,True,0.0,True,40.59804538577096,34.551379926604874,True
2631,85,chr11:9781100-9781560_21_-,1.215528123848605,0.0,True,0.0,True,41.17645673006448,35.368488441163066,True
2632,85,chr11:9813412-9813746_1_+,1.3237030334363862,0.0,True,0.0,True,42.964497807315524,38.327491499859406,True
2633,85,chr11:10330902-10331460_31_+,0.9687125443682412,0.0,True,0.0,True,41.774913679197944,36.402360027361674,True
2634,85,chr11:10372921-10373529_35_+,1.7278610120051177,0.0,True,0.0,True,40.37596448884409,32.9385664826887,True
2635,85,chr11:10436237-10436535_4_-,6.9032524700590265,0.0,True,0.0,True,43.19109073366261,38.443585339580416,True
2636,85,chr11:10436237-10436535_17_-,12.244185926623171,0.0,True,0.0,True,42.51432894868483,36.00937683772743,True
2637,85,chr11:10466273-10466656_27_-,1.2770831215729306,0.0,True,0.0,True,44.885206678559406,40.84215742050791,True
2638,85,chr11:10511739-10511825_1_-,8.303088261415006,0.0,True,0.0,True,43.75259682219404,38.224435393188486,True
2639,85,chr11:10511739-10511825_3_-,2.474591865125518,0.0,True,0.0,True,43.72502537812104,39.716026733442604,True
2640,85,chr11:10511851-10512594_9_-,1.2568013650012713,0.0,True,0.0,True,46.50559503674846,43.436159019431145,True
2641,85,chr11:10603286-10603536_7_+,2.50501891785456,0.0,True,0.0,True,43.736792596671904,38.75908980551358,True
2642,85,chr11:10627591-10627881_4_+,4.652577561940159,0.0,True,0.0,True,43.24371197329862,36.47876433566815,True
2643,85,chr11:10666869-10667270_11_+,20.89170622124048,0.0,True,0.0,True,43.466303873748764,33.685546489367695,True
2644,85,chr11:10738286-10738854_24_+,24.98466872748303,0.0,True,0.0,True,54.329143195113716,37.790175699535,True
2645,85,chr11:10738286-10738854_26_+,1.3283274631311386,0.0,True,0.0,True,43.013764970138915,39.110835073540194,True
2646,85,chr11:10757043-10757730_3_+,1.4743882290094223,0.0,True,0.0,True,41.27416418121069,35.567697156389535,True
2647,85,chr11:10808093-10808274_1_+,0.52851345223573,1.0,False,1.0,False,43.47017627964935,38.94948632898651,False
2648,85,chr11:10808093-10808274_7_+,23.277943210416804,0.0,True,0.0,True,45.98151884862913,37.08746413205786,True
2649,85,chr11:10916137-10916669_20_+,23.75887104984025,0.0,True,0.0,True,41.92499202590586,35.978358464535354,True
2650,85,chr11:11820390-11820703_14_-,15.530023315883607,0.0,True,0.0,True,42.71505917269158,36.50886343274437,True
2651,85,chr11:11834885-11835163_6_-,0.5284827056945112,1.0,False,1.0,False,40.83016072269391,34.54329676490971,False
2652,85,chr11:11834885-11835163_10_+,1.1014675754466197,0.0,True,0.0,True,41.92212999652979,36.747398668925,True
2653,85,chr11:12068945-12069447_34_-,32.655407026265976,0.0,True,0.0,True,59.08392313552974,34.078539690642025,True
2654,85,chr11:12109759-12110081_5_-,1.3773608687194852,0.0,True,0.0,True,41.07558320007856,34.21660108747577,True
2655,85,chr11:12133217-12133350_4_+,4.199598514203148,0.0,True,0.0,True,44.75849937647018,40.34018862464988,True
2656,85,chr11:12133217-12133350_5_+,14.395238889545173,0.0,True,0.0,True,45.25534343949499,33.547251492477386,True
2657,85,chr11:12133217-12133350_6_-,1.0696763909274054,0.0,True,0.0,True,42.06366681420777,36.429956262666515,True
2658,85,chr11:12133217-12133350_7_+,1.0703083960403283,0.0,True,0.0,True,42.68282640834891,37.694925181947646,True
2659,85,chr11:12170559-12170971_30_+,0.5248037601844011,1.0,False,1.0,False,42.68088394691732,37.72574828898309,False
2660,85,chr11:12172468-12172915_9_+,10.557462054871852,0.0,True,0.0,True,43.50446082918692,38.7696200398406,True
2661,85,chr11:12172468-12172915_21_-,21.01217360638358,0.0,True,0.0,True,44.16690511306517,39.29751669692931,True
2662,85,chr11:12180519-12180794_12_-,1.2320219427546988,0.0,True,0.0,True,41.58697303961073,36.495290026546115,True
2663,85,chr11:12194229-12194506_4_-,0.32841870225598235,0.0,True,0.0,True,41.192988435315854,35.52380724124961,True
2664,85,chr11:12194229-12194506_14_+,1.4125205094560194,0.0,True,0.0,True,45.31428523255195,41.04427759495825,True
2665,85,chr11:12208984-12209410_14_-,12.348686111939688,0.0,True,0.0,True,44.17117220071681,33.04529348044052,True
2666,85,chr11:12208984-12209410_23_+,0.5445830014681015,0.0,True,0.0,True,42.51979227935218,37.4406254426525,True
2667,85,chr11:12303301-12303734_27_-,0.4973287655590486,1.0,False,1.0,False,42.17074453283425,37.81055788854497,False
2668,85,chr11:12439919-12440287_7_+,19.783365171922487,0.0,True,0.0,True,42.536967606760086,33.81109324357594,True
2669,85,chr11:12599133-12600214_13_-,3.8919015464341413,0.0,True,0.0,True,41.63956155582148,35.38976948124249,True
2670,85,chr11:12599133-12600214_45_+,44.04209612946384,0.0,True,0.0,True,63.77924897399546,34.53581520877399,True
2671,85,chr11:12701849-12702182_6_-,10.575635493535518,0.0,True,0.0,True,41.741856143654495,34.66018857587073,True
2672,85,chr11:12705524-12705707_5_-,1.3356326235275837,0.0,True,0.0,True,43.15367347646696,39.28586476994007,True
2673,85,chr11:12714265-12714483_19_-,0.23762393164246376,1.0,False,1.0,False,42.41360898879463,36.61344667988065,False
2674,85,chr11:12745871-12746313_12_+,0.9651579325605777,0.0,True,0.0,True,40.30939705925784,33.16501130367842,True
2675,85,chr11:12747805-12748190_11_+,3.0285173189623364,0.0,True,0.0,True,43.10705483810079,37.268928306853184,True
2676,85,chr11:12766368-12766441_4_+,9.582397243915185,0.0,True,0.0,True,43.09152354274408,38.00698069958215,True
2677,85,chr11:12766511-12766574_3_+,2.2669843159987177,0.0,True,0.0,True,46.84046923296866,45.6041422851428,True
2678,85,chr11:12766578-12766711_4_+,1.3493022248123125,0.0,True,0.0,True,39.11304950912837,31.159750921529625,True
2679,85,chr11:12834426-12834780_4_-,25.230290041122533,0.0,True,0.0,True,55.28324129095045,40.47284285971343,True
2680,85,chr11:12848959-12850415_30_-,1.2756332437065154,0.0,True,0.0,True,40.84805454602808,35.24343435377943,True
2681,85,chr11:12863698-12864397_14_-,1.1793014633944807,0.0,True,0.0,True,44.34105060366123,39.896586725067415,True
2682,85,chr11:12864408-12865023_19_+,10.836781810129807,0.0,True,0.0,True,42.22168962434262,35.685573805630426,True
2683,85,chr11:12874908-12876143_54_-,3.742456557196604,0.0,True,0.0,True,43.65965570975786,40.24950031623909,True
2684,85,chr11:12882818-12883034_17_+,1.3784275006957518,0.0,True,0.0,True,41.22442164885477,35.26179133905696,True
2685,85,chr11:12890279-12890486_1_-,1.1099222035156622,0.0,True,0.0,True,40.83063765442121,34.72846239331188,True
2686,85,chr11:12936219-12936351_4_-,1.087867715341332,0.0,True,0.0,True,42.88840506784255,37.0744963449854,True
2687,85,chr11:12936219-12936351_13_-,3.981929379067221,0.0,True,0.0,True,41.13396453557606,33.45604671053375,True
2688,85,chr11:13096293-13096671_5_-,38.30343282626821,0.0,True,0.0,True,43.64739369708736,34.5190073455268,True
2689,85,chr11:13136403-13136789_12_+,14.164469164124505,0.0,True,0.0,True,50.097465693755446,38.86958893116172,True
2690,85,chr11:13156800-13158000_44_-,1.634655920657515,0.0,True,0.0,True,42.37139996516028,36.30664075996127,True
2691,85,chr11:13162438-13162692_6_-,0.9275666281199513,1.0,False,1.0,False,43.20062907923915,38.678790743287536,False
2692,85,chr11:13894497-13895524_22_-,1.2308014267032465,1.0,False,1.0,False,43.986797153192185,40.43151005812313,False
2693,85,chr11:13894497-13895524_33_+,1.0712960637358115,0.0,True,0.0,True,44.54518433924902,40.33258403435876,True
2694,85,chr11:14436190-14436355_3_-,19.575171427471663,0.0,True,0.0,True,44.274054700301015,38.315550708672355,True
2695,85,chr11:14443755-14444244_14_-,1.1675236643315863,0.0,True,0.0,True,40.08524683145313,33.81706990163899,True
2696,85,chr11:14566421-14566668_2_-,1.8406607980877148,0.0,True,0.0,True,44.54138667390658,39.13356127036428,True
2697,85,chr11:14916313-14916920_13_-,12.715470155345958,0.0,True,0.0,True,41.033481124180454,34.754977985286146,True
2698,85,chr11:14916313-14916920_16_-,0.6436513722603507,0.0,True,0.0,True,42.72478461031763,38.19513691610716,True
2699,85,chr11:14916313-14916920_24_+,1.0207463904669307,0.0,True,0.0,True,40.824318322900126,33.61248639889933,True
2700,85,chr11:14929328-14929529_4_-,1.7066621537146478,0.0,True,0.0,True,43.28514720551849,39.4339885968604,True
2701,85,chr11:15671503-15672440_75_-,0.948568942158186,0.0,True,0.0,True,43.599669631721845,37.742021392905755,True
